nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2010,11.30571806,4.746332009999998,5.3401773,13.37402041260578,14.46821952,4.3308545,2.13460422,15.252613282815542,2.3800633200000005,5.17913213,6.2220122,8.438100902700596,0.7824381399999991,3.898054379999998,1.25276932,4.168509129352734
2011,11.280343030000001,4.7820285899999995,5.36760677,13.376290171321674,14.50998583,4.39546483,2.12570839,15.309423111857745,2.4842431000000005,5.19333166,6.23262498,8.484560781323685,0.7453996999999992,3.984161759999999,1.26069018,4.244821005950052
2012,11.25958569,4.81291957,5.38077443,13.375170958319881,14.651764,4.32164514,2.16466534,15.428434174017108,2.6004103900000004,5.20018722,6.24964637,8.535933520683338,0.7917679199999998,3.934377490000001,1.2957934,4.217262525435593
2013,11.22817064,4.811104259999999,5.48727491,13.391367594815089,14.765162539999999,4.29922721,2.1817057,15.532328196289058,2.70482891,5.16930913,6.32742655,8.606635989718518,0.8321629899999996,3.94102234,1.34155406,4.245458705747507
2014,11.19203376,4.820553919999998,5.55823895,13.393781393090757,14.755263589999998,4.35541179,2.19373166,15.540266216089638,2.7517006399999997,5.12562068,6.359479609999999,8.61898048944455,0.8115291899999999,4.050345029999999,1.3924910000000001,4.35923223439045
2015,11.10411727,4.86328018,5.62065917,13.362062863210836,14.74058557,4.3772157300000005,2.21115337,15.53493095314923,2.78262183,5.115806340000001,6.37331077,8.633281469300925,0.8538464700000006,4.124689569999999,1.45850177,4.457504375353026
2016,11.03503089,4.935861319999999,5.74462601,13.38414590880923,14.761134760000001,4.292237340000001,2.21077607,15.530677113939856,2.7741504000000003,5.149597040000001,6.42905629,8.69177915597178,0.9519534699999994,4.078501619999999,1.5263457900000001,4.45759154073569
2017,10.99836875,4.968484589999999,5.85609521,13.41431345207905,14.78369819,4.18988362,2.17772774,15.519515296288061,2.7630685400000004,5.170219319999999,6.5028744,8.75517510023725,1.022260900000001,3.988148889999998,1.53094855,4.392510942413704
2018,10.971433470000001,4.9826785099999995,5.9108065199999995,13.421515236273681,14.77194025,4.26244662,2.21940694,15.533976860522216,2.7875135699999998,5.18968325,6.60461308,8.850082376722366,1.0129932100000003,4.055441879999998,1.5256003800000002,4.449743880834061
2019,10.95399692,5.005148579999998,5.93984266,13.42845082862507,14.811474019999999,4.292262340000001,2.2862576299999997,15.589427590237252,2.8451772999999996,5.229224220000001,6.74386049,8.995525227581375,1.0122998,4.068186699999998,1.4822398,4.4465636997394915
2020,10.946648759999999,5.04599646,5.94618182,13.440546030040615,14.9357804,4.23809611,2.36350044,15.704302885658487,2.93128546,5.24757643,6.86552136,9.124958979705891,1.0578461800000012,4.03651614,1.4441609,4.415665498439607
2021,10.99175015,5.13608047,5.92043883,13.49998110717612,15.06726109,4.1771644199999995,2.40142789,15.81891005274421,2.9958375100000003,5.25657133,6.916374080000001,9.189277172237043,1.0796734300000006,4.05667356,1.40549264,4.426929483168352
2022,11.07114473,5.196363809999999,5.881149639999999,13.570569758361534,15.05921623,4.18676114,2.4178254600000004,15.816284085091976,3.0298778099999994,5.224676219999999,6.93559048,9.196728573445586,0.9581936899999999,4.15844873,1.3633846200000002,4.479916138684627
2023,11.099054390000001,5.3068434799999995,5.78153367,13.593297158921395,15.0784465,4.22031457,2.48512207,15.8539091591291,3.06604883,5.279116350000001,6.890433659999999,9.205856879598047,0.9133432799999994,4.2480417,1.3762220799999998,4.557854917122699
2024,11.12162407,5.38911289,5.72739405,13.621163764507896,15.06005922,4.12279312,2.50573887,15.813966425437204,3.04697619,5.34137272,6.8446117300000004,9.20125188063237,0.8914589599999996,4.17053329,1.38852119,4.485090645175582
2025,11.13998578,5.35666898,5.71324785,13.61742952011965,15.01421831,4.0259651199999995,2.4491216,15.736370077606285,2.9782525300000002,5.31212527,6.78696083,9.118744448912814,0.8959799999999998,4.07050883,1.37540862,4.389028499278431
2026,11.0860189,5.325181499999999,5.671869930000001,13.543540215244226,14.999424399999999,3.97748758,2.3963293,15.701768495758943,2.95028462,5.3115042599999995,6.67662639,9.02738039492361,0.96312088,3.99116482,1.39157284,4.335143990564013
2027,11.03309038,5.262035119999998,5.65174601,13.46700894404221,14.950562860000002,3.94384784,2.3510573800000003,15.639716634899,2.9409068300000003,5.294441470000001,6.5999739,8.957661466179532,0.9765656500000004,3.9114414899999996,1.40282949,4.2686046404494995
2028,11.04410684,5.22116866,5.60464159,13.440420582030114,14.992042640000001,3.8258304300000003,2.40260926,15.65793256643194,2.93008917,5.27596914,6.54297813,8.901226641314214,1.0178466300000002,3.771029949999999,1.4642727199999999,4.171423407487611
2029,11.078960899999998,5.225495220000001,5.56239241,13.453229509704993,15.04796963,3.70570552,2.46172487,15.691836499337397,2.94747452,5.2778398399999995,6.54136195,8.906885852173488,1.0215342100000004,3.653360900000001,1.4827553299999998,4.072976967341277
2030,11.104272250000001,5.2408649700000005,5.54287982,13.472009669490905,15.02979993,3.76732217,2.47996888,15.691967624047978,2.97344144,5.30656029,6.58609958,8.965357984274267,0.9520862399999999,3.7016268500000002,1.43674912,4.083228817842448
2031,11.106083949999999,5.305111569999999,5.53740448,13.496375730162505,15.03532834,3.8743493000000004,2.51950672,15.729577073212832,2.9966511799999997,5.40074196,6.6441697,9.071544687400163,0.9325932100000012,3.7787189099999985,1.4127415,4.140565811812672
2032,11.14179752,5.37119193,5.5910733100000005,13.573851902955537,15.01429208,3.84511318,2.51290853,15.70122833763993,2.9809367499999997,5.488366709999999,6.72861352,9.180544262322554,0.8915578100000001,3.7279383999999993,1.37536832,4.072350434138272
2033,11.23409718,5.382242029999999,5.63374358,13.671595936260465,14.925361800000001,3.8003614800000003,2.52850414,15.607770674428947,2.89356276,5.50790894,6.77288131,9.196830300529529,0.7977018600000001,3.6746945699999998,1.38936641,4.008746370309704
2034,11.27862827,5.3707179400000005,5.6704261,13.718811865443824,14.82976222,3.8498059199999997,2.59461699,15.539462360332902,2.83433565,5.50723656,6.828129090000001,9.218810117057721,0.7167982999999998,3.713287300000001,1.436914,4.045617903191079
2035,11.2995488,5.3620931899999995,5.71957381,13.753013161844343,14.75403717,3.8894786700000004,2.61418096,15.480426325839774,2.78156637,5.5376232100000005,6.905676639999999,9.278510232946202,0.6729219999999998,3.713948649999999,1.42807813,4.035547761866425
2036,11.28525392,5.30358515,5.79256975,13.749139456372932,14.73787446,3.8334205299999997,2.62713158,15.453215746153907,2.76336052,5.52201059,6.99067765,9.327289870363005,0.6892600199999999,3.614995089999999,1.42902368,3.9478320067975594
2037,11.2398423,5.226812489999999,5.86474387,13.713090256947623,14.7609009,3.80596509,2.62238154,15.467593561613011,2.78607853,5.48031678,7.05105122,9.354861243842157,0.7349800699999998,3.5524608000000004,1.43607419,3.9015999946199003
2038,11.17204139,5.137140339999998,5.94230414,13.657075023041704,14.75297535,3.8829186300000003,2.6215621799999997,15.479015699601673,2.84865034,5.4328793200000005,7.0979406,9.38145762802317,0.7322836200000005,3.5871796499999995,1.46592572,3.943733682445094
2039,11.07841067,5.0578908899999995,6.02609102,13.587759793639254,14.80498215,3.9355050599999997,2.5905854799999997,15.536628645503859,2.95405298,5.396466,7.139104079999999,9.424175367790836,0.7725184999999994,3.59692995,1.47757242,3.9645819646456935
2040,11.03350794,5.064089619999999,6.08245312,13.578642682478707,14.83821234,3.86802079,2.5190140899999998,15.539612680643588,3.00220088,5.404632680000001,7.13490331,9.440874417798689,0.8025035200000001,3.5274777299999993,1.4665639000000001,3.9035779367192798
2041,11.005699530000001,5.0173820299999985,6.1402404,13.56473725323868,14.83947388,3.89811235,2.46233533,15.539252240883117,3.0111571899999996,5.35456387,7.1170273900000005,9.401622239316378,0.8226171600000001,3.5609305099999986,1.48554834,3.945095557708593
2042,10.935778580000001,4.9818316199999995,6.142833230000001,13.496084600076086,14.85857274,4.01677969,2.4213031799999998,15.581219850748068,3.06183884,5.35207673,7.03833543,9.357229719908203,0.8609553199999995,3.646534579999999,1.52580098,4.045556468119193
2043,10.89827572,4.98633484,6.1280795,13.460657753767444,14.904908339999999,4.0829868099999995,2.33884709,15.63001214410395,3.0997188299999996,5.35976357,6.96365186,9.318141959566681,0.9069137899999999,3.7095580800000008,1.50327473,4.104040531627585
2044,10.87397891,5.01991812,6.12889284,13.453859026719151,14.96678871,4.03248912,2.2792334700000003,15.667183473856113,3.1147971600000006,5.31670984,6.930787029999999,9.273897439906973,0.9780126400000002,3.7356973999999994,1.47733928,4.134546545462688
2045,10.87170917,5.077918079999998,6.0987586799999995,13.460095458098666,14.97830366,3.98179,2.30093674,15.66839308980826,3.1206456599999997,5.22659576,6.8704268299999995,9.179242746551083,0.9859488299999999,3.833112319999998,1.52926859,4.243054038481565
2046,10.90964215,5.14952373,6.100185489999999,13.518511364025859,14.96338495,4.04412102,2.33118952,15.67457331363282,3.0893390199999997,5.149097920000001,6.831371669999999,9.09532098740454,0.9644037800000005,4.04454683,1.60000334,4.455159301186939
2047,10.8806905,5.235522980000001,6.09399162,13.525415353900543,14.960405609999999,4.00015098,2.3292848,15.660156817798008,3.0713227100000005,5.09072469,6.7824148,9.019404169766226,1.008392399999999,4.14494927,1.64086162,4.570545540659267
2048,10.86921201,5.282005339999998,6.055724479999999,13.517068806061024,14.95390065,3.87451979,2.25238571,15.611031024240015,3.00364029,4.99823808,6.70701447,8.887535203691897,1.0810483499999997,4.158287049999998,1.60109572,4.585141680454131
2049,10.89433466,5.331959789999999,6.0389186100000005,13.549349093755703,14.965329520000001,3.8208606899999995,2.14139525,15.593127898894862,2.9364403200000004,4.92624938,6.646750710000001,8.778946958932922,1.13455454,4.226571099999999,1.53356315,4.637125532334416
2050,10.90857702,5.3742285800000005,6.006461079999999,13.5630734030645,14.992975020000001,3.8349800799999993,2.13199855,15.621836959254917,2.9338517700000004,4.89085232,6.55712898,8.690446656227593,1.1505462300000007,4.318356339999999,1.58133065,4.740523676896343
2051,10.95220656,5.413555989999999,5.97623216,13.600469397046197,15.05130325,3.80856128,2.10928675,15.66831066645991,2.9159783800000003,4.88458985,6.47542447,8.619354383132489,1.1831183099999993,4.337527419999999,1.6100944400000001,4.7755960005456926
2052,10.92222423,5.4420139800000005,5.969641670000001,13.584812106065911,15.08986227,3.7319374900000004,2.0474816799999997,15.678758942810896,2.9501130200000003,4.86925147,6.4310716,8.58903129771904,1.2175250199999992,4.3047,1.58605175,4.746405947451615
2053,10.91634096,5.41864771,5.91780349,13.548012441178157,15.137654229999999,3.70356907,1.98591543,15.710151480441226,2.95093449,4.80159508,6.37650876,8.51018176321214,1.2703787799999997,4.3206217,1.52721016,4.755418487577345
2054,10.98167125,5.43498872,5.897269339999999,13.598308405757969,15.14155094,3.7909125100000005,1.98126858,15.734135111698533,2.9073857800000003,4.763777490000001,6.37668941,8.473997632734097,1.25249391,4.462123739999999,1.5018485099999999,4.871841357500045
2055,11.030802399999999,5.52479641,5.93279989,13.689415308718582,15.11815957,3.7519458500000002,2.02486315,15.707829806231754,2.91875326,4.76048182,6.46090414,8.539589571963063,1.1686039100000007,4.51626044,1.4967589000000001,4.899237763683805
2056,11.14683236,5.59283576,5.928218289999999,13.808528364535029,15.152071540000001,3.6215313399999998,2.0344943300000002,15.71114026347809,2.8644839,4.70066457,6.49442953,8.513467585722548,1.1407552800000005,4.51370253,1.46828309,4.881668605155027
2057,11.220415769999999,5.6663236999999995,5.9394766699999995,13.902601822620133,15.18169008,3.579066,2.0117614,15.727066193287811,2.8545404100000003,4.62924586,6.51419222,8.486048459899262,1.1067339,4.616143839999999,1.43704585,4.959712154145779
2058,11.25060183,5.729403979999999,5.95422578,13.959044241725714,15.18745501,3.5649501999999997,1.99602749,15.727421446317571,2.9019997800000006,4.56720904,6.49805376,8.456104529038647,1.0559433799999995,4.727145139999999,1.45219951,5.056659076231625
2059,11.28706227,5.787414329999999,6.0042795,14.033649262685282,15.09193291,3.5163746400000004,2.02155214,15.627475887791823,2.94795106,4.54813388,6.47664142,8.445283969519236,1.0690537599999992,4.755655089999999,1.54919022,5.114598871324778
2060,11.278362699999999,5.819460959999999,6.13590077,14.096697106663035,15.03410706,3.49459683,2.02765348,15.567529050261767,3.0200997000000003,4.55577026,6.5372638499999995,8.521259502230723,1.0634305400000006,4.7582875300000005,1.6262904,5.139747581028699
2061,11.314249199999999,5.719633759999999,6.22484934,14.123568763380264,14.9842662,3.4995809399999995,2.0569912500000003,15.524384474453417,3.0584655700000005,4.474385989999999,6.58170673,8.526031029154831,1.0390190299999995,4.74482871,1.70013386,5.146203957662474
2062,11.315636399999999,5.629820579999999,6.268171550000001,14.10774544284897,14.860972100000001,3.5323620599999996,2.05586941,15.412743834596085,3.16585553,4.398801499999999,6.57136892,8.517921422270565,1.0535359699999995,4.76338114,1.7526720400000002,5.183782133229492
2063,11.333293770000001,5.644907659999999,6.2824645100000005,14.13428068514479,14.76370198,3.47390182,1.9930049300000001,15.297285990013377,3.27726327,4.38852611,6.4991695400000005,8.49934236683678,1.0217409799999988,4.730283369999999,1.7762999,5.155072911749155
2064,11.41577585,5.659389540000001,6.2498198,14.191859488994972,14.69568352,3.38874628,1.91397198,15.202302595674068,3.3312372499999996,4.32851172,6.3931619,8.408666624713845,0.9533033799999995,4.719624100000001,1.77062988,5.130182175280821
2065,11.4981768,5.7116587899999995,6.17441522,14.246210695002729,14.618708530000003,3.4481761300000002,1.84286382,15.132504907240627,3.3815818800000006,4.3280322,6.30264955,8.360044861452382,0.8975327899999996,4.831802719999999,1.71462949,5.204981932927551
2066,11.58907816,5.73354401,6.06343624,14.280949497485844,14.57240942,3.5178967399999994,1.81172604,15.100101490434474,3.4218119599999994,4.34927309,6.20175192,8.311840974069515,0.8127004600000003,4.902167659999999,1.6734103599999999,5.2432844703858486
2067,11.63123906,5.74802111,5.99019164,14.290131722129129,14.429556350000002,3.53738151,1.8139869000000002,14.967154468317846,3.49322421,4.37952374,6.10271541,8.284079849084337,0.841980379999999,4.9058788799999995,1.70146313,5.260375968339562
2068,11.69416792,5.786969869999999,5.96458924,14.346390083201024,14.34396893,3.54139398,1.74842442,14.877765421555683,3.5058549899999996,4.43853956,6.02653791,8.265035500060485,0.8520081600000005,4.889824289999999,1.68647575,5.242184654046311
2069,11.74035205,5.73364667,5.9801872199999995,14.36917567505501,14.359302850000002,3.56998935,1.7355137699999998,14.897865966070148,3.49001905,4.43539948,6.01066844,8.245067411013641,0.8063260499999991,4.868236540000001,1.7050325499999999,5.220826055794167
2070,11.74739728,5.6974411,5.9615866,14.352793899844732,14.330758590000002,3.5514994300000002,1.74557816,14.867105739814262,3.48049289,4.41484609,5.98066166,8.208106398379762,0.8373512400000003,4.83409444,1.7265031,5.2010036635516865
2071,11.76619159,5.674238159999999,5.9410872800000005,14.350496900719666,14.324032330000001,3.4496477500000005,1.7536910300000002,14.837567321453601,3.4690050599999998,4.34272497,5.925636760000001,8.124433966919197,0.8367710200000005,4.781160939999999,1.76914155,5.166192746891071
2072,11.774406030000002,5.668590319999999,5.92219405,14.347192615322118,14.34492573,3.377744,1.73900692,14.839480913986174,3.4494349899999994,4.24851739,5.85478482,8.014175381901193,0.8272332499999999,4.797816930000001,1.80641615,5.192928022867351
2073,11.79119215,5.65916715,5.86468454,14.333628637005209,14.367454530000003,3.3717205,1.66726752,14.851667575898164,3.39711698,4.17179094,5.76634681,7.8863805992399065,0.8402363399999997,4.859096709999999,1.7656052500000001,5.237764775456891
2074,11.76496608,5.589024219999999,5.839854910000001,14.274295918368383,14.36799478,3.35793009,1.6841339,14.85096883979506,3.39057564,4.09092838,5.762300290000001,7.8380994388298575,0.8724634999999994,4.8560259299999995,1.7616885199999999,5.238866941731237
