nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
116,0.15527055999999995,3.61630663,5.48464813,6.571388567030348,3.15772309,5.5914257,2.23066047,6.797874859407186,11.66738643,4.00215623,6.28104306,13.841844621214692,8.6649339,2.02703716,1.43426554,9.01371603605425
117,0.13880024000000013,3.58161182,5.51108229,6.574133915805139,3.15261844,5.58201805,2.30177429,6.811467787552022,11.708985909999999,3.96938721,6.27448759,13.864544001897578,8.69516771,1.9689809799999998,1.53836899,9.047066195956676
118,0.12309588000000016,3.5459393100000005,5.56639493,6.601029518386201,3.13011891,5.56834826,2.38844078,6.819735778969125,11.71594591,3.9630414199999997,6.29061803,13.875912981207486,8.70892288,1.9406324700000002,1.6642176800000001,9.076398658048817
119,0.08639082000000009,3.4932317599999996,5.68573879,6.673661445635644,3.1726495900000002,5.68576561,2.46517586,6.962092215240515,11.7177766,3.99024981,6.33093472,13.903564881806899,8.63151783,1.79771596,1.8199799300000001,9.002622377288155
120,0.07491015999999995,3.45930427,5.75707698,6.716869279519841,3.2739799800000005,5.71447852,2.54581487,7.060834441997299,11.70089235,4.00993896,6.30692621,13.884084790420987,8.50182253,1.7547647100000001,1.99596564,8.907528521152072
121,0.07226811999999949,3.49172378,5.735128909999999,6.714838884984777,3.2573709699999998,5.6765572099999995,2.5114903,7.010089223511767,11.67672737,3.9303092599999996,6.1928262599999995,13.789285334602894,8.49162452,1.74547583,2.05379295,8.90912107579918
122,0.05431805000000001,3.4650331899999998,5.76537337,6.7267329034132555,3.20266302,5.64581263,2.46107401,6.9418395224494,11.65049754,3.8620878999999997,6.14642908,13.726922681808261,8.50215257,1.6813084600000001,2.0800183,8.912904834539638
123,0.09950367999999976,3.41642098,5.77851841,6.713650892742833,3.1567067800000004,5.58568172,2.50431985,6.8873983392239015,11.512954270000002,3.8120841800000003,6.10674599,13.578381656327776,8.45575117,1.64282344,2.17609227,8.884479403517323
124,0.08512616000000062,3.4440865900000004,5.75973836,6.711450281287172,3.1419067300000005,5.54541776,2.55946695,6.868340927843129,11.41345266,3.7263699600000004,6.07815522,13.457217601691099,8.35667209,1.62503879,2.24105009,8.803239460259991
125,0.058823859999999506,3.4759983,5.7191494,6.692883854335779,3.0681239100000006,5.473343740000001,2.5945293400000002,6.789879124066328,11.33761392,3.6579578900000005,6.082261620000001,13.375950498492287,8.328313869999999,1.6606124500000004,2.23141712,8.780527773987078
126,0.03698533000000026,3.49375036,5.70169562,6.687076523845269,2.9652086700000004,5.43299344,2.7190429199999997,6.7604049121726675,11.26692782,3.6223331199999995,6.14432562,13.334830222313565,8.33870448,1.6830900400000002,2.27641292,8.806181934860431
127,0.06548769000000032,3.51159059,5.71734018,6.709957961355683,2.9591876000000004,5.49109288,2.8344749399999998,6.851506436855216,11.16409685,3.58749873,6.2184191900000005,13.273128600164009,8.27039694,1.60799644,2.33339593,8.742416980581204
128,0.12416098000000009,3.5614585199999995,5.78764663,6.796782786906281,2.94882942,5.5024441600000005,2.83761917,6.857446261993391,11.04853512,3.50219125,6.2685594700000005,13.176885431632797,8.22386668,1.5612056099999998,2.35670633,8.69617219545311
129,0.12429210999999984,3.68994353,5.86390707,6.929396648251065,2.87439981,5.38956822,2.79016041,6.715252413669449,10.973065720000001,3.34694481,6.24688534,13.06268683340958,8.22295802,1.6473201199999998,2.4071821399999997,8.724977251063416
130,0.11824337000000007,3.72698469,5.91859789,6.995298232209675,2.7502505399999997,5.37149623,2.69143252,6.607621265734595,10.88296411,3.3104936400000002,6.15870219,12.935528154085528,8.25095694,1.6659821000000001,2.45132822,8.767143025263302
131,0.10935642000000012,3.6748102100000004,6.02211212,7.055637695627969,2.68481016,5.42090328,2.70193392,6.625318473432093,10.816057489999999,3.4036843,6.10158105,12.876391487942989,8.24060375,1.6575912300000002,2.62246499,8.805253061330076
132,0.13492105999999993,3.77646236,6.09913035,7.174905063847146,2.6397624200000003,5.39529377,2.64695833,6.563834923229062,10.72450484,3.36808042,6.017525490000001,12.750277753898954,8.21966348,1.74924901,2.72856319,8.835598276588556
133,0.1450121599999994,3.8303152000000003,6.15330844,7.249520523156972,2.6115383800000003,5.422104320000001,2.54037024,6.532444329916126,10.643555070000001,3.3754115000000002,5.943284510000001,12.649161952052829,8.17702885,1.7836223800000002,2.7503941700000003,8.809641178762002
134,0.03593478999999977,3.81896002,6.17242004,7.258410025183501,2.5806696699999994,5.38978061,2.43613516,6.453243020945213,10.69801049,3.4017632499999997,5.88522764,12.674988206220176,8.15327561,1.8309426599999998,2.72332756,8.788900226756718
135,0.03647039999999979,3.75244017,6.12112958,7.179858261460094,2.58794782,5.43383857,2.49667595,6.515939404504219,10.680964150000001,3.45195657,5.81124985,12.640000955453937,8.12948673,1.77055817,2.80655568,8.780671131043464
136,0.10218779000000033,3.72452554,6.121540169999999,7.166295200133818,2.6053966400000004,5.53429121,2.59882434,6.646078452665376,10.60595147,3.4679881600000004,5.8031863999999995,12.577365417886226,8.10274262,1.65822249,2.91717811,8.770066585708996
137,0.11884053999999988,3.78999519,6.147873570000001,7.223194310474776,2.5260846800000003,5.47046918,2.55030661,6.543026873311026,10.57160196,3.4046875500000002,5.80932559,12.533911166289224,8.16435782,1.72421356,2.8888545899999998,8.830352872657302
138,0.1611643599999999,3.7703153499999997,6.08400003,7.159351098697411,2.4675901899999997,5.43923818,2.4404359,6.452134585279724,10.512316,3.4349907500000008,5.72506744,12.453286567368059,8.20589017,1.76606792,2.79936849,8.848281941877792
139,0.11745440999999968,3.7079506899999997,5.99397072,7.0491402915616055,2.5160725600000005,5.46089451,2.4083970900000002,6.47706465303949,10.511120210000001,3.50866031,5.6160929500000005,12.423157620471516,8.11250206,1.7557164899999997,2.78627486,8.755487288679607
140,0.13306976999999964,3.69882588,5.8961723600000004,6.961599597296127,2.4836251599999994,5.46175785,2.43599904,6.475591406991532,10.42117497,3.54237796,5.48631169,12.298330997606094,8.07061958,1.7794459899999997,2.84585971,8.740723421171028
141,0.1758384099999999,3.7435870700000002,5.8788313699999994,6.971801888608037,2.4654718500000006,5.519961520000001,2.3731609700000003,6.49464545721739,10.31291015,3.53927323,5.39649146,12.165717851258124,8.02327671,1.76289878,2.85550088,8.696819335218748
142,0.1311616200000003,3.72071214,5.98423902,7.047837884613619,2.44929329,5.58302266,2.23617882,6.493818241799588,10.32988286,3.61069613,5.431008960000001,12.216360536924205,8.01175119,1.7483856100000001,2.7894088800000003,8.661744124109436
143,0.15835617000000024,3.7235855300000003,6.02744734,7.0866273580791255,2.4745545199999994,5.65830737,2.2268833,6.564973084306411,10.30688559,3.6648650399999996,5.43782791,12.21609997935261,7.99068724,1.7301432,2.81650273,8.647379122491538
144,0.2189507500000003,3.76391717,5.99106815,7.078694051270389,2.5291803099999997,5.74080929,2.25526656,6.666323694608312,10.27223773,3.68298562,5.4163733800000005,12.182789157263414,7.962008170000001,1.7060935000000002,2.82996133,8.620499420519925
145,0.23185836000000037,3.82407425,5.97135171,7.094670070773896,2.4923539599999995,5.77821902,2.2109085900000003,6.669914549554082,10.27155334,3.6696201100000003,5.41231257,12.176372494448483,8.01105774,1.7154753400000002,2.76994773,8.648266426440284
146,0.2006644400000006,3.82169984,5.97496115,7.095478604614763,2.5027756200000004,5.72932218,2.20401379,6.629230365043631,10.30860939,3.7125929699999998,5.42699813,12.227145325852355,8.00649821,1.80497063,2.75197681,8.656518291130308
147,0.184755,3.7717408299999997,6.06164277,7.141685821275488,2.59793132,5.735153039999999,2.22753631,6.678558643002739,10.308016819999999,3.8213283899999997,5.52936786,12.305757610030513,7.8948405,1.8579161799999997,2.75981122,8.56720006900644
148,0.1576020300000005,3.7647034799999997,6.1189110499999995,7.186021369993018,2.65774464,5.77161512,2.2420266,6.738088077486736,10.30214404,3.89669954,5.60690227,12.359441419064007,7.802001430000001,1.8897879,2.75403538,8.486886089432343
149,0.12010900000000024,3.82632774,6.0739205599999995,7.17967416495799,2.63895371,5.760333709999999,2.24459074,6.721882825829298,10.316176200000001,3.8547129899999995,5.57127365,12.341855359219922,7.79733149,1.9207070199999998,2.74723765,8.487332238530575
150,0.04176036999999955,3.79003176,6.09324083,7.17590889593021,2.61358965,5.79697334,2.2061711500000003,6.730746014102019,10.368881770000002,3.85662307,5.57041675,12.386153294424187,7.7970524900000004,1.84968149,2.72899523,8.465386235230298
151,0.026768719999999746,3.69376944,6.08863183,7.1215227867035225,2.60949062,5.77078126,2.1575494,6.690768047098594,10.34566035,3.89600347,5.542485439999999,12.366514301468548,7.76293845,1.81899165,2.7036957900000003,8.419139797278689
152,0.019029830000000025,3.63292625,6.06244956,7.067659438591611,2.6793850100000003,5.76797892,2.09926392,6.697431885371499,10.304692450000001,3.9175871300000003,5.48376616,12.312833415091337,7.644337269999999,1.78253446,2.67794732,8.293655602163241
153,0.06595467999999993,3.56005692,6.02724568,7.0004318281469216,2.7103592700000005,5.810070420000001,1.99939771,6.715694815920923,10.33295442,3.98436687,5.4345862,12.336119874814024,7.55664047,1.73435337,2.5920571900000002,8.174934695831084
154,0.16788352000000017,3.55586641,5.93319583,6.91918951606207,2.64959835,5.80889388,1.98571829,6.686306652604613,10.340068420000001,4.037621100000001,5.36147199,12.327399603201037,7.52258655,1.7845936300000003,2.55744213,8.143377252392057
155,0.21723735000000044,3.53279646,5.89453396,6.875563504151266,2.6132956599999995,5.92859303,2.07951464,6.80455073167316,10.29476576,4.13190904,5.3878142,12.332210516441235,7.46423275,1.73611247,2.5862344,8.088106417846232
156,0.2637498199999997,3.55738644,5.91501577,6.907385454019097,2.6078556199999996,6.0347634,2.1369084199999997,6.912717108649249,10.2747935,4.1554392,5.4906519099999995,12.368763673436627,7.40318806,1.67806224,2.56127228,8.011441944203101
157,0.3312008900000003,3.58392936,5.85710306,6.874583619570582,2.5820599499999997,6.07555067,2.20638656,6.9604232041794765,10.30807068,4.122853709999999,5.5189252699999995,12.398095821285661,7.394809840000001,1.6312324,2.54456435,7.988675700256052
158,0.3432851000000001,3.4989766299999996,5.795888720000001,6.778864814391228,2.5572170899999995,6.15941971,2.2484589600000002,7.037995318564003,10.33068415,4.18479746,5.53088802,12.442921163378927,7.4301819600000005,1.52435438,2.51345966,7.990540638591481
159,0.27524738000000015,3.40645494,5.74277508,6.682751080050512,2.5704016999999997,6.190843490000001,2.24955642,7.070644390987393,10.3391163,4.2859763300000004,5.53324659,12.485340876083145,7.493467219999999,1.5015877800000001,2.45908491,8.028319589605882
160,0.2509149100000001,3.37848444,5.6529541199999995,6.590372196333633,2.70448175,6.2391182,2.24008178,7.159523994703997,10.42238068,4.36149119,5.51853594,12.573896109017147,7.46698402,1.50085743,2.37449996,7.977886527155019
161,0.23564206,3.3346916899999997,5.64103638,6.557208803163096,2.8552898200000003,6.32708188,2.14489448,7.265343584632074,10.524651219999999,4.45900182,5.57516969,12.71744854936341,7.43371934,1.46661163,2.21076117,7.892946081782204
162,0.22016341999999955,3.29510889,5.57793037,6.482246658453492,2.8923734000000003,6.34807223,2.08273301,7.280221268153077,10.60968334,4.51964659,5.53682065,12.792535666701836,7.49714652,1.4666832500000002,2.12384273,7.92900205826386
163,0.1207486900000001,3.27001922,5.48201309,6.384361633259623,2.87723699,6.3574325,2.10891669,7.289922516326293,10.552371449999999,4.51348338,5.43241995,12.69784477592435,7.55438577,1.4260701,2.15850983,7.985085157861445
164,0.08507060999999982,3.2656100100000005,5.47661406,6.376891665089478,2.82504968,6.3805561,2.08407763,7.282566951809074,10.50514132,4.452432819999999,5.4418431400000005,12.64103670314067,7.59502103,1.3374867300000002,2.11884855,7.99767055941325
165,0.10442405999999949,3.2325203,5.459868849999999,6.345885260026318,2.7186024,6.40240421,2.0159855,7.24194560969093,10.493669090000001,4.41709668,5.48032816,12.635736258413177,7.670642630000001,1.24721277,1.99552619,8.023491934675345
166,0.0021074700000003332,3.14040712,5.5129386600000005,6.344655545394021,2.65709744,6.36665601,1.9906507,7.180331870097242,10.36832274,4.45012989,5.5886498300000005,12.591218344585704,7.70911783,1.223881,1.91493953,8.0371248480126
167,0.0028394499999997436,3.04548018,5.492422550000001,6.280259792158096,2.6220262300000003,6.31976898,1.9914802999999999,7.126043453183986,10.34732326,4.46781568,5.596130990000001,12.583527234230841,7.72813648,1.19352688,1.88777186,8.044394474551654
168,0.004741520000000499,3.06198112,5.36928946,6.181020964736769,2.5500850199999996,6.2811027,1.99010022,7.065103228037064,10.329092079999999,4.37381188,5.49114195,12.488915624416622,7.783748580000001,1.1546903,1.86824773,8.087669703086068
169,0.025508939999999924,3.07314688,5.3875967,6.202505997895089,2.5374245199999996,6.27167277,2.0189442300000002,7.060349731600199,10.28957736,4.33975831,5.55086786,12.47080744923197,7.777661780000001,1.14123242,1.8556730700000001,8.077001717423059
170,0.06389796000000025,3.09081396,5.36831202,6.194835577212645,2.4772882299999996,6.288995239999999,2.04640449,7.062307656844988,10.244022399999999,4.329385909999999,5.62314585,12.46207633341172,7.83063213,1.1312046300000003,1.79157066,8.11222219247566
171,0.17787685000000053,3.09677749,5.25768852,6.104503220547633,2.3958134400000004,6.254879740000001,2.10295212,7.020388181586514,10.115118410000001,4.299116400000001,5.63578534,12.351522119464825,7.89718182,1.1410141500000002,1.7248553,8.163486987469069
172,0.19645171999999977,3.06097208,5.10107959,5.95223960676526,2.3845728000000004,6.25495823,2.07964899,7.009681149606777,10.07648636,4.24185423,5.58270788,12.275810846752611,7.88836528,1.04786808,1.5980207,8.116526625436576
173,0.15082373999999987,2.97137192,4.92996206,5.758152898330463,2.3519916699999994,6.23323965,1.91834557,6.932906394580856,10.108591520000001,4.234283980000001,5.46556466,12.246843691096146,7.9074235900000005,0.97241625,1.38274297,8.086094194111084
174,0.15505192999999995,2.84080028,4.92340258,5.6863063843408455,2.3726237500000003,6.13675031,1.78291453,6.81673177172421,10.08014144,4.2974915099999995,5.45199798,12.239361368259841,7.86256962,1.0015414799999998,1.2543191299999998,8.024736933095781
175,0.08576952000000038,2.75204834,4.939602539999999,5.65515691466048,2.4038290599999996,6.05918998,1.7479761200000001,6.748896048949275,10.08780895,4.316440930000001,5.4376453499999995,12.245960095731816,7.76974941,1.00929929,1.24993331,7.9341051310426565
176,0.020720340000000448,2.75557427,4.88313562,5.607016352150985,2.33438399,6.02318862,1.78006101,6.700504978297386,10.06771936,4.22416565,5.38275315,12.172780291461505,7.75405571,0.9565512999999999,1.28044348,7.9170642190644
177,0.025165930000000003,2.79850467,4.78865999,5.54648773656549,2.27676446,5.99018339,1.77751851,6.6502274777291355,10.02920943,4.13065406,5.3180544,12.08010957547798,7.72727904,0.93897534,1.2481241,7.883548047684637
178,0.06099103000000028,2.72545167,4.74749443,5.474532863553499,2.3094830699999997,5.9531790099999995,1.75680192,6.6227188798738,10.02459962,4.207302889999999,5.2970399299999995,12.093495242051445,7.65412552,0.9795755500000001,1.2072564200000002,7.810420846388771
179,0.057531040000000644,2.79583099,4.73939866,5.5028974553064005,2.31904049,5.95391182,1.70369669,6.612835788533699,10.008755480000001,4.20784833,5.29732824,12.080681284969625,7.63218395,1.0497674999999997,1.14576711,7.788775636841236
180,0.09398019000000035,2.89186501,4.7283238,5.543352908648445,2.2552197400000003,6.09178112,1.59723747,6.689318412607231,10.012508570000001,4.2421418,5.27688868,12.08683784356946,7.66330864,1.04222569,1.04867259,7.804629901655295
181,0.11885816000000027,2.91726994,4.741671230000001,5.568486079576378,2.1843528700000006,6.13531865,1.51500808,6.686462583472695,9.99842611,4.32541154,5.262238330000001,12.098299959466045,7.69521508,1.10736283,0.9944409800000001,7.837824980658114
182,0.10663424999999949,2.96589337,4.76561461,5.614176427271276,2.1274919,6.11394164,1.43862124,6.6314504623099335,9.950986579999999,4.32994712,5.25360047,12.056985273098768,7.7168604300000005,1.18189885,0.95063538,7.864510627714789
183,0.1293595299999999,2.94480811,4.81591039,5.646381281602717,2.17479009,6.123495030000001,1.4022053799999998,6.647787846020499,9.95453758,4.33136921,5.2887432500000005,12.075776696734206,7.65038796,1.15268229,0.9293725199999999,7.7923581591918465
184,0.16249997000000027,3.00156759,4.82348984,5.683473275574684,2.22810939,6.13742893,1.35689074,6.668857308782732,9.975197430000001,4.20255595,5.24079186,12.026301991892657,7.584588070000001,1.06669461,0.93958872,7.7166469755549025
185,0.18385805999999993,3.0423175799999997,4.81272715,5.69665188195234,2.1638354600000005,6.11895646,1.26023533,6.611505512688419,10.00250453,4.1093751,5.11943744,11.964351227176685,7.6548110099999995,1.0327362199999999,0.95352504,7.782794209075819
