nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
715,4.572731860000001,5.249549350000001,1.20030805,7.06458664441447,8.21790751,3.3968172999999995,0.11254170999999999,8.892976849682192,10.8623689,5.82312015,0.20981158,12.326548880368962,6.74299173,5.716147799999999,0.8779547600000001,8.883303873160024
716,4.6072470700000006,5.08782787,1.28887634,6.983832774242531,8.21141982,3.312517989999999,0.06509194999999998,8.854627482639643,10.84651138,5.905720679999999,0.32903546,12.354457098577281,6.73082173,5.7109694399999995,0.89474893,8.872412792098338
717,4.586829900000001,5.0068489,1.39653031,6.932376313048356,8.18059538,3.234683649999999,0.04444402999999997,8.797004851576318,10.89615219,5.913438789999999,0.45838109000000005,12.405845561443527,6.732422529999999,5.706395959999999,0.8937051899999999,8.870579290068312
718,4.5344564,5.0555277,1.45583384,6.945437879547797,8.143306299999999,3.2550871300000006,0.01913497000000003,8.769800218168497,10.995288310000001,5.82363392,0.52349712,12.453317882750987,6.72294899,5.76792551,0.91320175,8.905107817834315
719,4.572723270000001,5.05782316,1.42808615,6.966405333717936,8.08381052,3.3116777500000003,0.03647767000000002,8.735933416843123,11.031721349999998,5.82412528,0.48760011000000003,12.484272709631622,6.70774486,5.82172931,0.9040083699999999,8.927687516865694
720,4.6736123,5.0656501899999995,1.57405816,7.069732871136003,7.980885550000001,3.27098228,0.010879249999999951,8.625194351222085,11.0455744,5.854173379999999,0.62291684,12.516552447802532,6.69592775,5.74315871,0.9402620700000001,8.871494415359207
721,4.657925470000001,5.22546218,1.67774221,7.19837089916189,7.852934100000001,3.2226018599999993,2.3940000000000072e-05,8.488447250680856,11.200671729999998,5.7347261199999995,0.7250177600000001,12.604276323016201,6.6844687,5.654413559999999,0.9527483899999999,8.80694294312386
722,4.66263642,5.23222319,1.5886715500000002,7.186112661854363,7.76355652,3.23592312,0.008187639999999996,8.410949727303915,11.33110337,5.71421502,0.6418255399999999,12.706616264773846,6.63870369,5.681484909999999,0.9550336500000001,8.789979905483836
723,4.721423290000001,5.1931739,1.56008631,7.189906976703179,7.657087019999999,3.2712211999999985,0.10332121,8.327217124803326,11.386988160000001,5.682620709999999,0.63471795,12.741999229546096,6.63050153,5.787426589999999,1.02868957,8.860928806022434
724,4.82142574,5.11059879,1.62342628,7.211094164222143,7.52609356,3.2552927799999996,0.12144006000000002,8.200839167156394,11.396417120000002,5.66926432,0.74790428,12.750617315059555,6.65206358,5.867429669999999,0.9969620600000001,8.925839689006192
725,4.868464549999999,5.05241004,1.6583170999999999,7.2096331315159095,7.4784629,3.1197258999999997,0.10212362999999997,8.103735328452652,11.466682940000004,5.62476585,0.87204995,12.801690498879761,6.58238961,5.83455001,0.8883907799999999,8.840761560805491
726,4.817039340000001,5.06667219,1.6130566700000002,7.174746469712957,7.427944879999999,3.0543416200000006,0.12938895999999994,8.032441059538023,11.617077140000003,5.51094159,0.9628973,12.893957099953825,6.533938640000001,5.86872784,0.7795483300000001,8.817143313459406
727,4.847858060000001,5.04925053,1.48423359,7.155390138510726,7.34145032,3.0353528999999986,0.18886248000000005,7.94644128304729,11.68365389,5.48107657,0.9901369600000001,12.943351180705605,6.52303773,5.897025799999999,0.6829591100000001,8.819941477062144
728,4.96615272,5.0138514700000005,1.44288573,7.20300622180921,7.25316611,3.07205134,0.32251382000000006,7.883522893918641,11.67201032,5.53169544,1.06529804,12.960337158620955,6.50467085,5.91850443,0.70010151,8.822107439782947
729,4.994784409999999,5.08305589,1.41395442,7.2653007910946314,7.159469380000001,3.106420179999999,0.31203995999999995,7.81058365773683,11.755425560000003,5.49739879,1.1003740899999999,13.023910575972877,6.48632065,5.917965499999999,0.6256202900000001,8.802617336966678
730,4.93654695,5.06607263,1.31866626,7.195378265751691,7.241778750000001,3.0661281000000002,0.23657119000000004,7.867684978282951,11.88117499,5.53692646,1.03896235,13.14911846973656,6.33649931,5.85512901,0.5162751,8.642933483965619
731,4.992196549999999,5.07913171,1.24860646,7.230395799215501,7.232502760000001,3.1162671400000006,0.18723578000000002,7.877517013536919,11.890026839999999,5.563932239999999,1.00608498,13.16595181573339,6.28127385,5.86520319,0.42975726,8.604632527958572
732,5.112244520000001,5.1375569500000005,1.27405592,7.3588554771819235,7.13428416,3.1763298199999994,0.15433356999999998,7.810947474658697,11.849153320000001,5.584813559999999,1.0837758499999999,13.144091714297724,6.300318,5.84595931,0.34461364,8.601628085204203
733,5.15218091,5.172347869999999,1.28235066,7.412325804554492,7.09997555,3.2318634499999987,0.20366117,7.80359353389254,11.881370259999999,5.651260619999999,1.16955667,13.208768627495777,6.26247328,5.800254959999999,0.31645516,8.541760535861982
734,5.0671032700000005,5.16216047,1.20098782,7.332517167430545,7.089955450000001,3.216755039999999,0.24749208000000006,7.78949507991454,11.977486829999998,5.739917739999999,1.20214266,13.33611612876035,6.2614544500000004,5.706676829999999,0.24633724000000007,8.475414698248958
735,5.028629250000001,5.15835784,1.11278821,7.2893117192064185,7.1258161499999995,3.1905014499999993,0.29944174,7.813208090260181,11.993654939999999,5.78944375,1.26691537,13.37798536061924,6.24789966,5.63469986,0.14531457999999997,8.414701955558064
736,5.1177230499999995,5.15904696,0.98163584,7.332834627506545,7.128365649999999,3.2449707099999996,0.40174652000000005,7.842501642664152,11.875597800000001,5.80665976,1.30183428,13.283143196109544,6.2743135,5.67126399,0.08154808000000002,8.457948641952411
737,5.1445483,5.21041556,0.9029361499999999,7.377675867771627,7.16276044,3.2364852499999994,0.5252519099999999,7.877554408777841,11.82509274,5.755324139999999,1.38319037,13.223834159037544,6.26359852,5.6627455499999995,0.04499768999999998,8.444014351947557
738,5.06956628,5.1881010299999994,0.84666519,7.302995036884377,7.226917159999999,3.177382229999999,0.6055548099999999,7.917751328561435,11.888407800000003,5.7548387299999995,1.50628048,13.29365599494127,6.21110876,5.62644247,0.05406048000000002,8.38079050163326
739,4.99398276,5.02504467,0.86052435,7.136626647066214,7.237939039999999,3.1783481,0.67765766,7.934032902357186,11.962986340000002,5.90138918,1.7184302100000002,13.44962597292164,6.20109186,5.64391425,0.1802482,8.386882479867866
740,4.968671819999999,4.919367970000001,0.9357871299999999,7.054330473673434,7.13470008,3.2488646999999995,0.7798056700000001,7.878271634909668,12.008500790000001,6.032188279999999,1.9372476600000001,13.577345659773691,6.284127310000001,5.6893084499999995,0.22165485999999998,8.479835939715512
741,5.0754556399999995,4.88579476,0.88974785,7.100907803022856,7.05838211,3.3836414699999997,0.87138849,7.875855858811555,11.947050599999999,6.1443080199999995,1.96068378,13.576775020922744,6.31511165,5.74553869,0.19954744,8.540004049827095
742,5.14556915,4.8475147,0.8193483,7.116643329608468,6.984901330000001,3.521897750000001,0.90392868,7.874623636074133,11.937060930000001,6.28805672,1.9166939100000002,13.627428095759697,6.32846859,5.7783263300000005,0.19341693000000001,8.571813109220153
743,5.184407649999999,4.92384161,0.7438672399999999,7.1885768655896785,6.987293640000001,3.5171461399999995,0.86162692,7.8698786732052,11.96088073,6.34976254,1.9153141799999998,13.67664361456354,6.26341798,5.635541989999999,0.30982002,8.431235185785841
744,5.1527011599999994,4.99052229,0.68701298,7.20608276429994,6.960766249999999,3.4875781999999997,0.88205847,7.835400157793667,12.041970630000003,6.3769741799999995,1.9649258299999999,13.767199782946802,6.24056196,5.51208173,0.39585438,8.335727878533705
745,5.133508789999999,5.02722922,0.7235920800000001,7.221463260701932,6.897165039999999,3.5181278099999984,1.01926793,7.809418415581281,12.091554860000004,6.376727539999998,2.0513472200000002,13.823037960910975,6.27377131,5.506171049999999,0.30848721,8.353040790081824
746,5.185681010000001,5.0240380700000005,0.81023882,7.2655855243551395,6.85291715,3.519697859999999,1.10447615,7.782712512766453,12.0818385,6.39017821,2.16277407,13.837730694499927,6.27556334,5.497481579999999,0.24805910000000003,8.346647966332595
747,5.16433114,4.9688092500000005,0.89088745,7.221707688284453,6.7601235,3.502787819999999,1.12273395,7.696058976494085,12.160585150000001,6.45987505,2.27418336,13.956422421484453,6.310960209999999,5.466103519999999,0.26056196,8.353107146359292
748,5.12085551,4.8702476500000005,0.90587543,7.124821655403423,6.658889440000001,3.4491040699999997,1.12901689,7.583653908093338,12.232085790000001,6.557157489999999,2.31403399,14.070358575013586,6.38416926,5.41369893,0.27914167,8.37518198709392
749,5.10682501,4.767411640000001,0.90439433,7.044558505123309,6.60921648,3.40881949,1.19091742,7.531273271908734,12.25640135,6.66127652,2.2959435,14.137302977703257,6.42355716,5.372131329999999,0.20063175000000003,8.376284063572754
750,5.1756975999999995,4.7426400200000005,0.9098484,7.078721926798221,6.6020223,3.499694029999999,1.1589522,7.56159552972782,12.19925508,6.688235469999999,2.23163403,14.090227416650377,6.41902502,5.460818539999999,0.16283343,8.429171730372996
751,5.23379441,4.787934440000001,0.86783681,7.146331986178388,6.66328225,3.50276195,1.07166846,7.603758604117547,12.161220010000001,6.65069411,2.08594339,14.017066886574302,6.33770333,5.4561334,0.14643812,8.364049216777588
752,5.23112949,4.78228245,0.84509008,7.137865116128217,6.6833876,3.46661737,0.9889301800000001,7.5936215801641245,12.187431050000002,6.68353999,1.9975894699999999,14.042561948842819,6.29405186,5.39279493,0.16356920999999996,8.289998845588773
753,5.236358979999999,4.76570504,0.86686555,7.133221977303443,6.69543573,3.4731973799999993,0.993217,7.607788092743415,12.20111854,6.65693306,2.04961421,14.04930495797876,6.26308675,5.364425399999999,0.18953166000000005,8.248590046810005
754,5.34827587,4.81501681,0.93624553,7.257065340387381,6.73292747,3.5391428400000002,1.1263378099999999,7.689374566272569,12.088598139999998,6.65871328,2.18037183,13.972354449151272,6.2261985200000005,5.38283931,0.11778849000000002,8.23130494976999
755,5.47843984,4.8430924399999995,0.94973342,7.373658592038912,6.662928170000001,3.7027586599999998,1.2250169899999999,7.720472791129648,11.959600199999999,6.60490281,2.23859937,13.844425058945218,6.2950317899999995,5.46456903,0.06384896000000001,8.336247153871987
756,5.48129152,4.84366196,0.85559835,7.364622627568753,6.61368439,3.7817748799999986,1.3090680099999998,7.730220016812849,11.960725989999998,6.47429128,2.17228383,13.772952872359106,6.3402981,5.412404199999998,0.007617470000000015,8.336279580657695
757,5.39398244,4.85049097,0.8852657800000001,7.30794120900811,6.58705258,3.7293201600000003,1.35424608,7.68967313952046,12.016292100000001,6.3673530199999995,2.21290531,13.777932001024382,6.3986728799999995,5.24618221,0.026606550000000007,8.274427491631723
758,5.22749167,4.88349071,0.9095149100000001,7.211266743512406,6.540843540000001,3.7406993099999992,1.37833638,7.659978898079663,12.1300022,6.34897158,2.23845191,13.872889405204495,6.49766259,5.206180179999999,0.04939937999999999,8.326245942731617
759,5.149214720000001,4.9325933299999996,0.85976455,7.182206086799646,6.514076019999999,3.786749189999999,1.48179759,7.679087180129843,12.17520728,6.38844117,2.19502783,13.923577129027962,6.55750198,5.24259703,0.14653430999999997,8.39685227574452
760,5.222316679999999,4.9284317799999995,0.82476789,7.227881666760686,6.4261183200000005,3.8105205699999996,1.48906522,7.617898588616574,12.117676510000003,6.3978877999999995,2.16550216,13.873011637973903,6.629888490000001,5.2799765899999995,0.14833095,8.4767668513125
761,5.28036456,4.84917205,0.8526787900000001,7.2196800881978875,6.401386389999999,3.78445402,1.491107,7.584407691377118,12.08987535,6.38154068,2.19391054,13.845663251955665,6.6243737,5.31682265,0.14987525000000002,8.495492487158543
762,5.35218092,4.75438077,0.9196783799999999,7.217741019820347,6.471058960000001,3.7021229399999998,1.50415436,7.605445329852654,12.025806919999999,6.35522769,2.25347724,13.787208228646604,6.5469532,5.30296986,0.17035549999999997,8.426927467080686
763,5.3758965100000005,4.7119059000000005,0.91132703,7.206444161463656,6.427371800000001,3.735458529999999,1.47513613,7.578969935737731,12.019795979999998,6.32822979,2.2448121800000003,13.768121491305338,6.572935709999999,5.351782419999998,0.14165098,8.477329999413094
764,5.36403546,4.7568817,0.81086742,7.215144204847867,6.3940503,3.825915909999999,1.53159254,7.6070551133736934,12.092665719999998,6.32015831,2.14279456,13.811898269444745,6.54524852,5.389192519999999,0.19966540000000002,8.480774756951353
765,5.402738900000001,4.83245128,0.76903531,7.289278997484844,6.341186820000001,3.774982649999999,1.4768406,7.5261014112056115,12.140872729999998,6.33037113,2.07033585,13.847768044756899,6.51120155,5.272902499999999,0.17554006,8.380337744500125
766,5.415022609999999,4.871686929999999,0.80890693,7.32871979489911,6.261983619999999,3.7137667699999994,1.41693191,7.417020865325967,12.205312240000001,6.3071787399999995,2.07926975,13.895089536504143,6.51368153,5.14925858,0.14656908999999999,8.30448032667368
767,5.36107644,4.87385025,0.77845899,7.287081394773902,6.18992536,3.7066800099999995,1.41278725,7.35191270844991,12.327383470000001,6.246798269999999,2.02891856,13.967941235759003,6.51761473,5.079628029999999,0.16232767999999997,8.264881908870134
768,5.34020095,4.88948159,0.73720816,7.277929120051968,6.04432799,3.755792679999999,1.3763132200000001,7.248042327786572,12.3890165,6.24789421,1.95236069,14.011981450190444,6.6224545599999995,5.114205299999999,0.16116069,8.368869279527201
769,5.375994749999999,4.82385623,0.8060629500000001,7.267781364288559,5.98524585,3.77160138,1.36192475,7.204372552778118,12.38112823,6.2105131899999995,1.9468345999999999,13.987600769632513,6.653631170000001,5.15825834,0.2211531,8.42183742078976
770,5.3615678099999995,4.71711729,0.89395442,7.196996555083424,5.974444160000001,3.6730224099999997,1.21817502,7.118217966926296,12.44015983,6.15424405,1.90957277,14.009952340633838,6.619828200000001,5.11014917,0.20255667,8.365212438529484
771,5.23957663,4.68166431,0.94510037,7.089736150418016,5.90234521,3.5880194199999993,1.0472678700000002,6.986296037804397,12.638511160000002,6.17839247,1.80488862,14.183163285579237,6.615567,5.084747579999999,0.18747962,8.34598905413374
772,5.110151640000001,4.5922024100000005,0.98734376,6.940952417256255,5.8382970400000005,3.5702385199999984,0.97765243,6.912895174299221,12.8219124,6.14738375,1.73583051,14.324973721528591,6.62563892,5.125419859999998,0.22916568,8.379829159857081
773,5.078412020000001,4.5226298,0.9572233299999999,6.867366704656511,5.755896620000001,3.600530579999999,0.9955967800000001,6.861878700909025,12.85326877,6.08526284,1.66236427,14.317834922638088,6.70842259,5.16316362,0.29045584,8.470274895651492
774,5.13523918,4.54152249,1.02701588,6.931873453890733,5.706954060000001,3.6072804000000005,1.00243959,6.825443696843013,12.764935609999998,6.07087691,1.72810313,14.24027626177712,6.788871149999999,5.13663482,0.30135234,8.518485898219367
775,5.05827346,4.51096465,1.0382888000000001,6.856600914585552,5.699489140000001,3.581441429999999,0.96186639,6.799712209035763,12.801454440000002,6.028143979999999,1.73433351,14.25565390807854,6.836782960000001,5.098620759999999,0.26582168,8.53277188620482
776,4.984861329999999,4.48485549,1.0552324199999998,6.787951583926595,5.69068425,3.57025144,0.9535020000000001,6.785259659145266,12.852680300000001,5.99771113,1.75312888,14.29116477278266,6.86777412,5.0831070799999996,0.25560554,8.54807774544468
777,4.98691142,4.43138972,1.1869922599999998,6.776094080423324,5.70080746,3.598724409999999,0.9810020599999999,6.81266380477165,12.8741798,5.940117,1.8777130299999998,14.302283094647821,6.83410132,5.107451689999999,0.2902812899999999,8.536701168779052
778,5.0611880199999995,4.40235839,1.2220293500000001,6.8183384559624445,5.686835499999999,3.67931964,0.9974179799999999,6.846337242948031,12.84008914,5.89123044,1.89844519,14.254072378087697,6.807887340000001,5.1681916900000004,0.32100213999999994,8.553395685492513
779,5.090319739999999,4.432308,1.1661734400000001,6.8495744214118215,5.616712660000001,3.6783359000000004,1.01181656,6.7898003541579435,12.85756839,5.8797543,1.79729728,14.25197716264628,6.831399210000001,5.125782200000001,0.38069272,8.549069263685169
