nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
681,6.7976740499999995,14.18965087,1.04817459,15.768742317434729,9.918594510000002,3.02507671,0.7095600299999999,10.393896362354216,21.33739283,9.63990087,1.75157429,23.47935335690809,4.62112427,7.57482671,0.006160329999999936,8.873152041691732
682,6.97754736,14.22630821,1.0725875,15.881576004670084,9.90063662,2.9925512000000003,0.66673356,10.36448270807264,21.51877154,9.610857020000001,1.71219212,23.629593798992552,4.64058756,7.60800239,0.02712893999999999,8.911649075656985
683,7.079561180000001,14.30057668,1.06407134,15.992464716188442,9.887747110000001,2.88753037,0.66746231,10.322348593428543,21.64754226,9.582965439999999,1.67733003,23.733157155175544,4.68023397,7.60514161,0.05420362000000001,8.930045182109465
684,7.02224446,14.347865729999999,1.06196549,16.009401580448284,9.93742233,2.8422127,0.67091325,10.357637770546404,21.64319612,9.5101961,1.6702799,23.699400901575174,4.68352933,7.67988233,0.06259884000000004,8.99555213438207
685,6.96512172,14.34834475,1.06336356,15.984951038398716,9.950338019999998,2.8588514,0.66326661,10.374111076881736,21.631703449999996,9.40431907,1.69413464,23.648295995643227,4.71624371,7.802877080000001,0.03249553000000005,9.117505218927702
686,7.021495509999999,14.412670250000001,1.0812871899999998,16.068467410411092,9.992533719999999,2.8031713500000004,0.64096924,10.398045072484733,21.70336617,9.37396683,1.76281118,23.706852606269216,4.6893369400000005,7.84187477,0.040554750000000084,9.137096121468717
687,7.12715287,14.52902552,1.03985067,16.216355324457464,10.024411180000001,2.8031769799999995,0.59763499,10.426110888926093,21.825318780000003,9.42186366,1.78152293,23.838831318383985,4.673754730000001,7.91033884,0.14403727,9.189025550892705
688,7.08479258,14.581947110000002,0.92666585,16.23841670293064,10.03307783,2.86058215,0.5242909099999999,10.446073996389494,21.83191171,9.42613117,1.7017409799999998,23.840726501310566,4.7140413,8.016398090000001,0.25078422,9.303102516927478
689,7.0270598,14.67639304,0.8960705600000001,16.296595489421563,10.056483590000003,2.9011825199999994,0.53533646,10.480281834745583,21.87128347,9.46162107,1.65475415,23.88751818825693,4.78774008,8.11595449,0.22334712999999995,9.42555336825742
690,7.10428389,14.70339958,0.93330716,16.35640153131993,10.10514217,2.92665666,0.50857935,10.532704801554114,22.06946508,9.41642324,1.62739196,24.04950561121006,4.86003902,8.213633,0.18550544999999996,9.545583198872203
691,7.0931054200000005,14.71488738,0.93476381,16.361963161118606,10.166654010000002,2.87050924,0.4386266000000001,10.573224217342696,22.16481119,9.36355258,1.5488646300000002,24.111282704344845,4.905051759999999,8.221844039999999,0.17547422000000001,9.575439592428497
692,7.02404534,14.76429007,0.93471623,16.37666536997388,10.22678959,2.8660986600000005,0.3576106699999999,10.626835476202876,22.17949076,9.35172781,1.50030813,24.117121467749772,4.92865583,8.27866092,0.20798123000000002,9.636966904112546
693,6.88386102,14.806222250000001,0.92963559,16.354692971415428,10.225894750000002,2.9022534199999996,0.28408954,10.633565028658861,22.103690320000002,9.34495005,1.49637736,24.044549536287374,4.99393455,8.36352562,0.28265223000000006,9.745144194377222
694,6.8132367,14.88645629,0.91545266,16.397098181599343,10.18883426,2.94000762,0.3580930299999999,10.610571096861015,22.07752294,9.37896071,1.51650018,24.035009797416144,5.0754519799999995,8.4475032,0.24295449000000002,9.857968857706304
695,6.92595965,14.942420720000001,0.89331541,16.493722031993173,10.137362630000002,2.9899972499999996,0.35026476000000006,10.574917968912382,22.189589,9.39338721,1.5365649600000002,24.144867262882446,5.12626672,8.539030760000001,0.29298479,9.963909719180373
696,6.9757875899999995,14.97030176,0.8561410599999999,16.53797220946011,10.126429520000002,3.0358897,0.3079897600000001,10.576202474724017,22.215618120000002,9.37312947,1.53824921,24.161031748398504,5.1134010100000005,8.63306199,0.37411839,10.040746674525156
697,7.00790501,15.04913349,0.83452981,16.621780633638544,10.135177680000002,3.08164337,0.2769627800000001,10.596936389661897,22.216467,9.38280755,1.53044624,24.165072918904183,5.07338431,8.747969309999998,0.41895364999999996,10.121349592149475
698,7.11312589,15.12883509,0.89878966,16.741745248340347,10.210309040000002,3.12508986,0.2667834000000001,10.68118770118268,22.30650197,9.39229538,1.5843268400000001,24.255006373504166,4.98306704,8.861629570000002,0.41875377999999996,10.175204690289874
699,7.2592927,15.20219265,0.96992832,16.874381553642948,10.32010963,3.2104901099999994,0.32853853,10.812948121919437,22.450391269999997,9.39906626,1.66092715,24.39510593815017,4.87098894,9.013616500000001,0.36246030000000007,10.251984838642256
700,7.2780825,15.29811677,0.9042448,16.965273951330364,10.38912233,3.32765704,0.37933886000000006,10.915633840243647,22.47775369,9.4470996,1.65235375,24.43823591660756,4.81054886,9.17867421,0.36877009000000005,10.36944704249195
701,7.23266033,15.39738168,0.82923063,17.031686982988077,10.444683209999999,3.4541195099999995,0.38563449000000005,11.007772840429443,22.461261909999997,9.5354898,1.6436442100000002,24.456807203815202,4.78391837,9.31601139,0.42877909000000003,10.48130691743422
702,7.16245664,15.47424429,0.75965224,17.06839456399502,10.439484319999998,3.5201183799999995,0.38396947999999986,11.02367900649829,22.425273049999998,9.61732228,1.6185203,24.454148260897426,4.823332090000001,9.37704039,0.47489858000000007,10.555517400269924
703,7.2094947099999995,15.4301646,0.7750514100000001,17.04897352466576,10.424039700000002,3.52330055,0.37570134999999993,11.009786643582075,22.47992958,9.55197315,1.64434776,24.48042696800644,4.84639517,9.401492,0.493595,10.588637022482558
704,7.28424465,15.300746660000001,0.86050536,16.968015144652117,10.43687869,3.50988353,0.33519717000000004,11.016354947382432,22.53293429,9.350321430000001,1.7364126,24.45765253002041,4.81181095,9.46030876,0.54071007,10.62748012620452
705,7.2425695900000004,15.28743362,0.85505701,16.9378736399304,10.39582632,3.4325497400000002,0.39731908000000005,10.955065725248335,22.45747766,9.24135266,1.77689585,24.349502267965054,4.81908175,9.4786307,0.52451976,10.64627210993576
706,7.25329029,15.32866271,0.85006206,16.9794206619014,10.39977837,3.3726444799999995,0.45468361999999996,10.942433830181045,22.460365109999998,9.17656444,1.8390910200000001,24.332274689716584,4.80729645,9.52474275,0.53434534,10.682525382803444
707,7.355998319999999,15.36988224,0.89965359,17.063216810944827,10.449881139999999,3.3649418200000003,0.49129705999999995,10.989277596515489,22.573682759999997,9.11848954,1.91437003,24.420950379786056,4.767803300000001,9.61633452,0.52341938,10.746153067744482
708,7.36472618,15.372789749999999,0.86987081,17.068055883145345,10.500260230000002,3.4089237999999997,0.54481095,11.053191636046398,22.60378472,9.0667905,1.83819763,24.42369227135679,4.73879831,9.71492305,0.42351587,10.817361276319748
709,7.29640117,15.32304473,0.90940238,16.995887223675844,10.551485170000001,3.5154600300000003,0.45608164000000007,11.131051566568301,22.550787040000003,9.03279658,1.79393369,24.35872755837646,4.7029007,9.80570818,0.42844967,10.883600370516298
710,7.27540475,15.28256107,1.00417665,16.95572345489886,10.546207509999999,3.53668385,0.39649694,11.130491243528319,22.554172719999997,9.0421168,1.80665908,24.3662594654941,4.73256046,9.77712812,0.40598549000000006,10.86987520630024
711,7.33903213,15.17373483,1.0795255,16.88990812886434,10.61128985,3.5575443200000003,0.4084236699999999,11.199214426186042,22.66630462,8.99383254,1.82514812,24.453661372975123,4.71598264,9.737446610000001,0.33719895,10.824604467381844
712,7.35355779,15.0470835,1.1197682,16.785214173449592,10.69315723,3.6354960199999997,0.39113690999999995,11.301036719668753,22.74726965,8.92696969,1.84628098,24.50587312937655,4.70055463,9.755609830000001,0.33537587,10.834187277271209
713,7.31039976,15.05346956,1.09001411,16.770122873874648,10.67754064,3.6725058900000005,0.46276063999999995,11.30094336950989,22.76900744,8.95592481,1.82072665,24.534696544672588,4.78106704,9.770050640000001,0.2679519,10.8804544836074
714,7.20846025,15.11113183,1.08660718,16.7776315230457,10.67066131,3.6762893,0.47236057,11.2960718977048,22.715345499999998,8.987947049999999,1.79803256,24.49495936809845,4.83622394,9.79947408,0.23906481000000013,10.930503475403194
715,7.2331712800000005,15.13389974,1.195216,16.816130036154124,10.68457436,3.68746064,0.53087762,11.315446357671245,22.74794531,8.96362841,1.88083503,24.52250375694507,4.830199670000001,9.85773197,0.15474140999999986,10.978599789973082
716,7.25533312,15.106789339999999,1.25781014,16.805862941057008,10.70678586,3.7897627,0.6664996699999999,11.377248638590851,22.71256211,8.91910116,1.9545270099999998,24.479195634982386,4.75044313,9.97745088,0.030217200000000055,11.050662834117816
717,7.2421224,15.03843134,1.33488872,16.744691156281718,10.6894797,3.83472418,0.74416186,11.380855093852457,22.60800907,8.88844546,2.04511339,24.37845412618598,4.67640697,9.984710060000001,0.03393718999999995,11.025623286880197
718,7.31625951,15.07875413,1.43445579,16.821240820585206,10.670893399999999,3.83375822,0.8077224099999999,11.367413229719297,22.604946849999997,8.99448552,2.10333666,24.41942704008664,4.61779394,9.91802683,0.13884153999999993,10.941231834036337
719,7.4463088,15.088141320000002,1.47765206,16.890322046890375,10.696128039999998,3.81792147,0.8182249599999999,11.386534656528656,22.70295041,9.05220614,2.05396919,24.52723349164031,4.56051357,9.85385665,0.24190783000000005,10.860722549587514
720,7.55386271,15.032141099999999,1.55848802,16.895413365772416,10.79901693,3.8635324800000004,0.8296601100000001,11.499303708336727,22.818874649999998,9.03274667,1.9994926800000001,24.622947095629762,4.465995009999999,9.862926909999999,0.3886554499999999,10.833904730989733
721,7.57040241,15.078231539999999,1.65945293,16.953402108428566,10.83259215,3.97909278,0.8227516300000001,11.569578742752798,22.8615287,9.10347457,1.93604039,24.683415406691022,4.458534139999999,9.95384975,0.5461641700000001,10.920437116879176
722,7.50529635,15.063166939999999,1.7144248100000001,16.91649266227417,10.812043640000002,3.9837922400000005,0.7713357399999999,11.548413185738985,22.81601333,9.10722414,1.84989793,24.636032922578153,4.49867334,9.939735039999999,0.63586262,10.92889361998477
723,7.45372195,14.99478295,1.82248895,16.844077671347712,10.822162500000001,3.94718424,0.72572889,11.542363147236847,22.780857850000004,9.07074234,1.8635336,24.591026990731894,4.5049734,9.871224849999999,0.68468424,10.872196552788651
724,7.38389246,14.89697162,1.8615513399999999,16.730421533822334,10.822060579999999,3.9699199099999998,0.72179471,11.549815881319853,22.748601389999997,9.00657061,1.8571600799999999,24.5370377779546,4.54264835,9.86032092,0.72618597,10.880667660588305
725,7.29467442,14.83548584,1.89128446,16.639737735651977,10.79882836,3.98884789,0.7592025699999999,11.536983573733316,22.70615681,8.968091690000001,1.84583726,24.48271514417796,4.61265403,9.85624204,0.80464977,10.9118992665759
726,7.28184151,14.91541417,1.97862978,16.715554775289352,10.68898948,4.00174631,0.7722713700000001,11.4396185557942,22.70101335,9.03696454,1.89143239,24.506738903820654,4.730182360000001,9.88019594,0.8594687599999999,10.987792477156802
727,7.33330728,14.95943705,2.02100011,16.782329813242075,10.595994390000001,3.99687824,0.7985459099999999,11.352876655221563,22.72137934,9.04692638,1.9311185599999998,24.53236994116335,4.79207767,9.90938891,0.88842746,11.043065711867591
728,7.32284954,14.852969559999998,2.07752578,16.689845520625088,10.58556755,3.9686714699999994,0.8237137900000001,11.33503850898801,22.67086953,8.9175849,2.00896458,24.44437735714872,4.76245244,9.904056129999999,0.8922749900000001,11.0257623648994
729,7.27911662,14.77566879,2.15974077,16.612357061926534,10.53456272,4.06346766,0.86372053,11.324080284041754,22.64013464,8.87364407,2.0808128,24.40588120734463,4.826455300000001,9.96549238,0.9426485000000001,11.112798717392861
730,7.215801860000001,14.78599955,2.22366855,16.602357693883082,10.49087277,4.22868733,0.93535217,11.349673638178047,22.618935790000002,8.98192286,2.09083248,24.42668162060816,4.91226116,10.032764019999998,1.06818824,11.221750741356065
731,7.17313582,14.74249169,2.33854754,16.560910099349194,10.45320659,4.34628469,1.01689857,11.366345117117282,22.60238193,9.06236307,2.11787031,24.443393135407156,4.97603952,10.026413309999999,1.2375758000000001,11.261506428018084
732,7.1677892100000005,14.64798549,2.38175607,16.48069910687119,10.45550912,4.44059873,1.0019810800000002,11.403532528298358,22.63064822,9.078637709999999,2.05296961,24.470034445141405,5.0073498899999995,10.00994651,1.33076754,11.27135858268478
733,7.123188539999999,14.51244046,2.3640167400000003,16.338277700799207,10.54097938,4.39426757,0.91220239,11.456611495842067,22.654784529999997,8.99646703,1.94862804,24.453483031275493,4.99061661,9.910241,1.32759109,11.175044918403517
734,7.10544577,14.44760544,2.44644941,16.285139767776567,10.545595589999998,4.348530179999999,0.96932755,11.448095779359432,22.68851418,8.944886669999999,1.98142433,24.46846369535122,5.03747282,9.85124895,1.43435263,11.15708769143197
735,7.170293900000001,14.39307938,2.5957002399999998,16.288385690033696,10.49034585,4.3411380699999995,1.0531352100000002,11.401838867742224,22.74733216,8.88686874,2.0863223900000003,24.510616016623793,5.0866924099999995,9.84734871,1.5625130599999997,11.193130185652306
736,7.10851183,14.26850074,2.6581460800000003,16.16127452855281,10.451045010000001,4.3789456399999995,1.12711648,11.38726913173692,22.632930090000002,8.7804156,2.08570391,24.365865126601605,5.0733732499999995,9.86703078,1.6995586500000002,11.224344620158131
737,7.10675936,14.19382387,2.7155438100000002,16.10418712129112,10.430252459999998,4.43936381,1.1985743,11.398890199027896,22.55926135,8.7321358,2.0863122,24.280098164610337,5.02224953,9.901051879999999,1.8278059100000001,11.251430714209977
738,7.14122258,14.180468359999999,2.75944061,16.115125048418957,10.384920330000002,4.4153253800000005,1.23244545,11.351677860957173,22.561191100000002,8.74648056,2.08124205,24.28661842471828,5.03504819,9.84931318,1.91064401,11.225472859808306
739,7.1137044199999995,14.163241039999999,2.76367071,16.088507175172584,10.42444991,4.4107596099999995,1.3244859199999999,11.396412559028592,22.54583294,8.74414515,2.05026919,24.268874327296697,5.00767861,9.829855499999999,2.03788744,11.218551128824146
740,7.07357853,14.11396733,2.74669492,16.024478774547962,10.456466120000002,4.44282517,1.31583708,11.437124045449378,22.56465549,8.69945559,1.9911754,24.265386549946705,5.03461084,9.85733691,2.0713566,11.260768865040141
741,7.03115708,14.05941183,2.71286957,15.951924404065174,10.492584489999999,4.47656068,1.26041073,11.477044916258267,22.58452056,8.65501123,1.9075407599999998,24.261255121439003,5.06077899,9.880961280000001,2.06573954,11.292128216133754
742,7.059539249999999,13.98416538,2.7705602700000003,15.908173371169413,10.531381229999997,4.47341509,1.28207298,11.513693773289354,22.65359273,8.62178616,1.92153261,24.314866804833,5.06267225,9.83579431,2.13110064,11.265659765737507
743,7.15461234,13.94221851,2.83943043,15.925963075527863,10.56173974,4.50439327,1.31125443,11.556785593170412,22.769748710000002,8.66287677,1.96513721,24.441126293664926,5.05339663,9.783735010000001,2.18554765,11.226526924049823
744,7.1957980500000005,13.893838330000001,2.84392411,15.903023532020581,10.65322356,4.585749679999999,1.37558749,11.679576759866073,22.83148014,8.66955406,1.96013713,24.500607962882913,4.982458530000001,9.810033950000001,2.25937447,11.232383188754298
745,7.199184949999999,13.82728777,2.81657278,15.841566628453608,10.70943943,4.57436719,1.37704492,11.726601417524389,22.830054829999998,8.61613793,1.91349894,24.476738233738825,4.921430450000001,9.78551703,2.28011876,11.188197476730162
746,7.32569761,13.841098220000001,2.8445473,15.916447303050521,10.70999848,4.52918624,1.31536459,11.702468946458842,22.91474453,8.6266161,1.88236219,24.55702159518303,4.87904844,9.743668360000001,2.2775497000000002,11.1324489410687
747,7.42730754,13.821310440000001,2.92285953,15.960470776412132,10.73167247,4.4578951799999995,1.33590951,11.697276506013335,22.97573002,8.61201193,1.8702985,24.6079039317349,4.81675001,9.667193690000001,2.38847054,11.06166831989003
