nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
858,1.2216085200000002,4.29728462,0.11401131999999997,4.469002244630593,2.737171,2.5716977299999995,0.78750474,3.837433779656741,13.8894102,5.65591976,0.39421694,15.00201823193151,9.93063068,1.2130625899999998,0.27927648000000005,10.00834361430981
859,1.2750607399999998,4.338697059999999,0.09754411000000002,4.523227489585028,2.75864109,2.64484321,0.72699845,3.890221460948193,13.934247469999999,5.69699464,0.37740278000000005,15.058599979471591,9.90054564,1.28654563,0.25205155999999995,9.98696818943034
860,1.2549192399999995,4.37001303,0.13565583999999997,4.5486524035386635,2.72194657,2.64725466,0.68401003,3.8580850283485306,13.86401609,5.723447370000001,0.34065647,15.002827692521555,9.88715028,1.29382032,0.20769772000000009,9.973607673386907
861,1.24388961,4.43552473,0.19790321,4.610890008754907,2.69958675,2.61654528,0.63524547,3.812822396889391,13.79120353,5.781913830000001,0.31182071,14.957441442259256,9.847727169999999,1.2701561799999999,0.12552154999999998,9.93009480296451
862,1.1887167299999994,4.41556832,0.22010287000000006,4.578071245202695,2.5953450100000004,2.65448073,0.56894612,3.755766679965129,13.70452655,5.76283925,0.33506481,14.870663489162002,9.92046481,1.3072097999999999,0.013778439999999947,10.006228527925655
863,1.1059897699999999,4.4433780700000005,0.24823741,4.585678123901098,2.5022661900000003,2.7612315,0.59112352,3.772951430658306,13.60365487,5.78803782,0.32753868,14.787430108532083,9.99539891,1.4165717500000001,0.01534742999999994,10.095291498343911
864,1.0314466000000007,4.50547614,0.25160827999999996,4.628877192508504,2.466413,2.7430994,0.63996444,3.7439740770087973,13.50772147,5.83564289,0.32191248,14.717910683771873,10.00986187,1.4129326500000001,0.06644368,10.109308981949649
865,0.9459244499999997,4.47904057,0.19856767000000003,4.582139959929526,2.4544645300000005,2.7186188000000002,0.68135583,3.7255241343758,13.41537019,5.80626463,0.37955239,14.62289049077112,10.01498121,1.39139474,0.10323576999999995,10.111700429866394
866,0.90798062,4.524139330000001,0.19095936000000002,4.6183039051929065,2.48846351,2.84052609,0.75648348,3.8514031682083245,13.39105111,5.87756403,0.42811583999999997,14.630423504801252,9.99460698,1.48710139,0.13740828000000005,10.105568774899176
867,0.9010666600000006,4.5392794599999995,0.18153567000000004,4.6314073823432755,2.4667580499999997,2.92431659,0.79542152,3.9075847003319253,13.4025017,5.92563739,0.48030227999999997,14.66188666497058,10.03467699,1.53795866,0.13358356999999998,10.152728879649963
868,0.8919600799999996,4.53802545,0.22798872999999997,4.630469374714438,2.46359753,2.9484815299999996,0.7601405499999999,3.9167167089703514,13.381712409999999,5.97622877,0.44214543,14.662231409870516,10.0261548,1.5102782100000003,0.09000638999999999,10.139665748702207
869,0.90602714,4.50262668,0.29026388000000003,4.6020414293981595,2.53378534,2.98559255,0.7180605,3.981135755720303,13.38273234,6.03654093,0.36481292,14.685722309448932,9.94291986,1.4516782999999998,0.06298369999999998,10.048531841793556
870,0.8919994200000003,4.43498417,0.26749433,4.531699545425874,2.4963365000000004,3.1139056599999995,0.699334,4.051811005484867,13.35290856,6.0822935199999995,0.36086036,14.677352679368804,9.96457264,1.4665963100000001,0.07097931000000002,10.072172094279876
871,0.8434256999999992,4.49824675,0.27726994000000005,4.585026647134524,2.4064574300000006,3.24803279,0.71526147,4.105161791913194,13.281561,6.2461116400000005,0.31760861999999995,14.680417175665097,10.03167787,1.5001678999999999,0.12038291000000001,10.143941869936864
872,0.74141207,4.51382103,0.26152646,4.581775664269484,2.3562519600000003,3.24857523,0.73464567,4.079812322205906,13.134513779999999,6.342856820000001,0.32155838999999997,14.589403163742162,10.03684975,1.41953944,0.15156082000000004,10.137870378336352
873,0.6723583500000005,4.50692059,0.20992672,4.561629991916336,2.31083831,3.3139206000000003,0.7666657,4.112155120326142,13.00812607,6.39448415,0.37599514,14.499729092052668,10.02492941,1.4263570400000003,0.18074384,10.127505735211335
874,0.7267229899999998,4.520773,0.24028887999999993,4.5851121652120135,2.22514524,3.3998560500000004,0.81398935,4.144016308091666,13.00284975,6.45830668,0.35218624000000004,14.522667177266475,10.05098152,1.46232237,0.22151423000000003,10.15921674063884
875,0.7347440299999999,4.4471624499999995,0.25991697,4.514937372500821,2.1241805199999995,3.45992927,0.83031576,4.143992965275711,12.97515852,6.43515745,0.32328060999999997,14.486907895690546,10.11623397,1.4719342699999998,0.24711817999999997,10.225744355589422
876,0.6996892500000005,4.44163176,0.28559216,4.505465638517258,2.0929967300000003,3.4084556200000002,0.75718533,4.070814985880283,12.94702976,6.47693174,0.26590431,14.479189530944806,10.15434378,1.3731556399999998,0.20568885999999997,10.248832222317652
877,0.7075838000000001,4.40858563,0.29338074999999997,4.474636784760915,2.2201336099999995,3.3742109299999994,0.73164877,4.104826740439309,12.98040279,6.5135646,0.21736657000000004,14.524621462012925,10.05268538,1.2692319600000002,0.22090144999999994,10.13490160623986
878,0.6755383699999999,4.33864845,0.25794419999999996,4.398494932626761,2.2445877100000002,3.4395909100000006,0.7371686499999999,4.172814066619852,12.956111920000001,6.53230613,0.21014508000000004,14.511237728541625,10.03598584,1.2459332300000001,0.26907936999999993,10.116608379375883
879,0.7029051499999994,4.35946294,0.32406404,4.427641615708196,2.14186254,3.4252361199999997,0.7226863800000001,4.103911941287898,12.89764976,6.625180449999999,0.11226760000000002,14.50017204521036,10.052882069999999,1.1595186100000001,0.28635474000000005,10.123582387543664
880,0.6633044999999997,4.32935785,0.39401569999999997,4.397563032512822,2.04251772,3.42037815,0.6242571899999999,4.03243876144178,12.73447123,6.63185597,0.0015284100000000356,14.357864515677793,10.028649009999999,1.1178800299999998,0.23176989999999997,10.093422314249649
881,0.6666776500000005,4.30970277,0.3872637,4.378124053529421,1.9588114599999997,3.42512644,0.47381508000000006,3.974032485505096,12.61929091,6.63493095,0.03666782999999996,14.257284324591183,9.9938018,1.0998982600000002,0.12321921000000002,10.05490097284639
882,0.7119096799999998,4.28431036,0.32004292,4.354831583875909,1.8366215299999995,3.4403568100000004,0.43538011,3.9241291345668694,12.59525098,6.65096456,0.04011371000000008,14.243499778400563,10.04671977,1.0737026100000002,0.15545090000000006,10.105126442253974
883,0.6080819800000006,4.254462289999999,0.28703167000000007,4.307272948283606,1.7174230700000006,3.4680238799999996,0.42810599000000005,3.8935852850929513,12.454538800000002,6.6401010099999995,0.11709869000000006,14.114538258367087,10.12903375,1.0823851599999998,0.25817301000000004,10.18997230841771
884,0.5813265799999998,4.29264483,0.22861581000000009,4.337857238052237,1.69559163,3.4439941000000003,0.3689256500000001,3.8564533540273493,12.436358559999999,6.682512329999999,0.17025362,14.119064118014705,10.15944035,1.0271512600000001,0.31056346,10.21595407188261
885,0.5640055099999994,4.26578035,0.18844081999999995,4.307028459669004,1.7757492399999997,3.5030799699999995,0.30877098000000003,3.9395677627965653,12.458681299999999,6.644446469999999,0.18935486999999995,14.12102205558995,10.118926550000001,1.0213067899999997,0.30968503000000003,10.175050216161154
886,0.5099138099999996,4.19250466,0.20305024000000005,4.228278233242756,1.7859069399999994,3.61062965,0.25950561000000005,4.036514985655417,12.4522693,6.63511346,0.19903267999999996,14.111107516935148,10.15644855,1.0462477700000004,0.25548804999999997,10.213390998523453
887,0.5031005399999993,4.20669583,0.30040909000000005,4.247310393748297,1.7050547200000006,3.66888418,0.25774801999999997,4.053931026332648,12.46210271,6.5389790099999985,0.2411613800000001,14.075525185903842,10.25394745,1.0225590199999997,0.19850031,10.306719537748902
888,0.4262495199999998,4.1848069,0.34436734,4.2205315196603514,1.66876553,3.69025021,0.27407452,4.0592908061673105,12.35875149,6.468342319999999,0.22252358000000005,13.950903465508468,10.263736439999999,0.9513994299999999,0.15223076000000002,10.308861275110765
889,0.4212061,4.17631644,0.25558131000000006,4.2052770885772555,1.6433350099999995,3.7644779699999997,0.24703668,4.11495704266429,12.303467659999999,6.39262085,0.11748294999999997,13.865594831670991,10.23892655,0.9414152600000003,0.10893831999999992,10.282691629413973
890,0.42408509000000016,4.20681583,0.15511894999999998,4.230982093999926,1.4959647299999999,3.8618662799999997,0.24113299999999993,4.148501749028679,12.23814649,6.306331210000001,0.06858160000000002,13.767597694470084,10.31809667,0.98301332,0.15459564999999997,10.365969992902807
891,0.34624913000000035,4.18036816,0.16804962999999995,4.198048009648137,1.3813015100000001,3.8240478399999995,0.21021204999999998,4.071305054905877,12.100039800000001,6.304103530000001,0.12752003,13.64437414602054,10.37248916,0.91651953,0.16968245000000004,10.414284975792958
892,0.3605920600000001,4.17347362,0.23846133999999997,4.195804154300525,1.3719352599999999,3.7914256600000003,0.13217055,4.034176985114189,12.07538586,6.291868249999999,0.18811124999999995,13.617559824932753,10.34285854,0.86476753,0.08182045999999998,10.379269735731308
893,0.3458829999999997,4.1758216699999995,0.30639074999999993,4.201308958052972,1.43631668,3.7851087800000003,0.03274995000000003,4.048595638107653,12.09009257,6.30078387,0.22971745999999993,13.635357928527224,10.30789289,0.8697143199999999,0.04392333999999998,10.344611548527203
894,0.2510939599999995,4.20271838,0.32615835999999987,4.222827161290904,1.44678385,3.76933599,0.10717626000000013,4.038881536370892,12.0767218,6.32834376,0.27500986000000005,13.637110199834252,10.37884399,0.9083981300000001,0.15832475999999995,10.419724394674539
895,0.12955322999999996,4.30002293,0.35838914,4.316876650264535,1.4134164799999995,3.7179233600000003,0.20259879999999986,3.982680822075844,12.08349522,6.297667909999999,0.4072339799999999,13.632216156989047,10.54052551,0.9236141999999998,0.15375395999999997,10.582031066747918
896,0.0067826600000007176,4.314343689999999,0.32396367000000004,4.326495110294169,1.48437265,3.60882543,0.2445465,3.9098319834674427,12.09147294,6.322931319999999,0.5130892800000001,13.6545391333959,10.61388295,0.8541004399999998,0.055420889999999945,10.648336504494836
897,0.0077370200000004274,4.25334828,0.25852048000000005,4.261204558694275,1.6372915800000003,3.61087178,0.34116594,3.9793859988891938,12.22275321,6.36503848,0.531121,13.790993452289324,10.57772461,0.8372585400000001,0.0685654200000001,10.611030157558801
898,0.0030757100000000648,4.17489411,0.28722006,4.184763512143919,1.5831822500000001,3.64967675,0.38682179000000005,3.9970285855150482,12.25124726,6.35460426,0.55145812,13.812246768175754,10.6649893,0.7871751200000001,0.12258373,10.694702810715322
899,0.0267169599999999,4.11774655,0.3555104699999999,4.13315111510191,1.5165183199999994,3.6148558499999996,0.42866397999999994,3.943445630273642,12.15547378,6.2936375899999994,0.59365967,13.701016339465951,10.66567242,0.6342399899999998,0.19051477999999988,10.686211883406687
900,0.05678547000000034,4.1392177100000005,0.3744949299999999,4.156512275090316,1.55490365,3.67477686,0.44316841000000007,4.014736426117748,12.133352160000001,6.168830629999999,0.60996784,13.625151989832522,10.52166304,0.5908252000000003,0.20769549999999992,10.54028486166182
901,0.05470808000000016,4.12996058,0.3220483999999999,4.1428592226038505,1.60216987,3.74936155,0.38513712999999994,4.095484212380613,12.05358745,6.091722919999999,0.5587111499999999,13.51703431592837,10.3967095,0.57904505,0.1484743799999999,10.413880460176031
902,0.05813675000000007,4.10179441,0.31115880000000007,4.113990406214537,1.5926413200000002,3.81298616,0.34854772,4.14690913134591,12.038156820000001,6.068421600000001,0.54251337,13.492119221786023,10.38737875,0.5912021700000003,0.11719315000000008,10.40484942400279
903,0.06045911999999998,4.1403408200000005,0.37913016,4.158102582809986,1.5564471700000002,3.81248441,0.34112016,4.132061003065236,12.04734575,6.03307779,0.60624738,13.487182920313314,10.430439459999999,0.5939030200000004,0.11400294,10.447956010446198
904,0.06167092000000007,4.1576403299999996,0.44602620000000004,4.181951193773379,1.6083392600000002,3.79122687,0.33434189000000003,4.13182052544349,12.03761158,6.044439969999999,0.63795955,13.485041323233677,10.3676014,0.6013071699999997,0.14240854000000003,10.386000640007698
905,0.15607205999999962,4.15212645,0.5147451900000001,4.186821605386403,1.7241205299999995,3.7679825300000003,0.40278957000000004,4.163234726273966,12.09826047,6.078611619999998,0.6449168800000001,13.554827310182619,10.21806788,0.6067206,0.27261788,10.239694409270607
906,0.12192676000000002,4.13084751,0.6355057999999999,4.18122409199877,1.6713891900000002,3.72544876,0.49417774999999997,4.1129942786769655,12.044425579999999,6.104111759999999,0.7159224999999999,13.521867953679138,10.251109629999998,0.5684080300000001,0.41376104999999996,10.275190243559692
907,0.08861927999999963,4.08008688,0.7573472200000001,4.1507273021456825,1.5928435800000003,3.6124676499999997,0.55770851,3.9872436563082223,12.00090418,6.15469276,0.85161849,13.513963081200412,10.31944132,0.45524728999999997,0.4634372400000001,10.339869115583353
908,0.11053850000000054,4.05993488,0.7465260499999999,4.129478312468957,1.6539298000000002,3.5260867000000005,0.63579848,3.946265437906483,12.00709293,6.211689959999998,0.9333573500000001,13.550886640054953,10.24262463,0.40571154,0.4489671799999999,10.260484037972525
909,0.06079135000000058,4.02469967,0.6808777500000001,4.082339713005031,1.69778422,3.47800438,0.65967226,3.9260862465811543,11.94584053,6.298665849999999,0.9688713,13.539387321962193,10.18726496,0.40936989999999973,0.3716787100000001,10.202259364657277
910,0.03707187000000012,4.0251132599999995,0.7120782600000001,4.087782593012714,1.67241865,3.45099126,0.63676665,3.8873894304554093,11.94013748,6.302060269999999,1.03879052,13.541120058269001,10.23064696,0.38616479000000004,0.3100543900000001,10.242626332633211
911,0.021371499999999877,4.03519092,0.7748639400000001,4.108970263627497,1.60277009,3.4797958999999996,0.7095155499999999,3.8963141278325106,11.92172205,6.235204119999999,1.09524578,13.498325465557901,10.34032346,0.35819094000000007,0.3891337100000001,10.353840594252107
912,0.02300518000000018,3.99462757,0.7947847199999999,4.072991702969258,1.6494530899999997,3.57779078,0.8209743700000001,4.024336128824287,11.97982807,6.198052139999999,1.1274185399999999,13.535257791459097,10.35338016,0.37847048999999977,0.48834055,10.371798163387908
913,0.03708182999999998,3.98545313,0.74979323,4.055539619002233,1.7836435799999997,3.65973345,0.8665830099999999,4.162451135898748,12.09465723,6.116121699999999,1.1059175799999998,13.598188550470802,10.273931820000001,0.3693082799999998,0.51045866,10.293232324748825
914,0.04860933999999961,3.97781683,0.7776283199999999,4.053405408422961,1.8332449299999993,3.7284150900000004,0.8598344199999999,4.24277990078759,12.10750325,6.026200829999999,1.1442967199999998,13.572624888931985,10.22564898,0.3404327500000002,0.49316601999999987,10.243193068703247
915,0.11151931000000026,3.9586029099999998,0.81028496,4.042219102419554,1.8168495599999996,3.77622952,0.77530139,4.26168323045338,12.13404337,5.92200917,1.16948205,13.552597145192403,10.2056745,0.2648416,0.4161043000000001,10.217586596722306
916,0.20106501000000065,3.9167191700000004,0.80779636,4.004204184868829,1.8834627499999996,3.9376198899999997,0.8651557,4.449806368147232,12.166448970000001,5.79829277,1.17070092,13.528237883417678,10.08192121,0.2606318299999999,0.5022511399999999,10.097787898499767
917,0.18594197999999995,3.84683391,0.8598139699999999,3.9461355291043123,1.8977238500000002,4.08468566,0.98814944,4.6111226472130165,12.071817880000001,5.700429219999998,1.2325163300000002,13.406818292340438,9.98815205,0.23994879000000013,0.6154470799999999,10.00997162353731
918,0.2297430699999996,3.83680267,0.9513315299999999,3.959655071682923,1.7971804699999998,4.1089233499999995,1.01269662,4.597680195716538,12.00974436,5.61647871,1.31045599,13.322765763690434,9.98282082,0.17020472999999958,0.65357216,10.005640296486124
919,0.31294039999999956,3.78569655,1.0023990999999999,3.928642770514376,1.6778591599999997,4.11139436,1.02515651,4.557380916077906,11.97164562,5.644535659999999,1.3296310400000002,13.302217874114387,9.980846060000001,0.14962656999999968,0.69792457,10.006336736752226
920,0.4176672899999998,3.72570174,0.9964676200000001,3.8792070244166443,1.6864407200000002,4.140163169999999,1.04425093,4.590805308560191,11.95451714,5.7019835,1.3070000400000001,13.309070027217755,9.85040913,0.17584840999999996,0.7337185100000001,9.879262398762547
