nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
116,2.9149211899999994,4.3955565,3.8032154,6.502471058559232,3.84877363,6.026206779999999,1.2133432000000002,7.252615275284328,11.412153629999999,5.3427823199999995,5.30206059,13.670933395114536,4.64845881,3.7121320399999997,0.28550199,5.955636404025613
117,2.91445342,4.42710632,3.8571222,6.555204098398957,3.88195148,6.03438015,1.18278185,7.2720192513824955,11.36986066,5.3376556299999995,5.3609143800000005,13.656635824461937,4.57345576,3.7303818,0.32101033,5.910608563795705
118,3.0043256399999994,4.42392411,3.84978038,6.589224996646695,3.9040636,6.08416368,1.1898894899999999,7.326294921465322,11.384571959999999,5.36162874,5.40410819,13.695251979691255,4.47618272,3.70138917,0.36443831999999987,5.81973442862338
119,3.1285391899999997,4.36700839,3.8681140800000002,6.619730075886062,3.92350363,6.1038681299999995,1.1664249700000002,7.349260785527505,11.419882829999999,5.42235378,5.46950565,13.774292592427061,4.36784001,3.68549404,0.4349666,5.73149968288823
120,3.1666174399999996,4.36428377,3.93485947,6.675144783826509,4.01034485,6.182811119999999,1.2493995100000002,7.474691852986678,11.38286605,5.44511568,5.56517101,13.790940963232671,4.20590376,3.62658833,0.38091202999999996,5.566584529877638
121,3.2551950000000005,4.45516095,3.89812873,6.755750230291326,4.027083709999999,6.24871942,1.2625296199999998,7.540416343850639,11.43210818,5.4369951499999996,5.581403679999999,13.83495864610603,4.14982947,3.6434366799999998,0.42074533000000003,5.538297762306277
122,3.3023550100000003,4.54758405,3.8382861,6.8057703083001355,4.03638531,6.325864719999999,1.25198098,7.6076558282302855,11.49489028,5.479323689999999,5.60530076,13.913119249797663,4.1561499600000005,3.7010430199999997,0.51503368,5.588967849024815
123,3.3090702300000006,4.59628937,3.77026043,6.803725852051289,4.14916567,6.3855892,1.32920017,7.730336233320723,11.53352387,5.54644906,5.641083,13.985960369167492,4.07528797,3.75714923,0.5416224000000001,5.569335436037057
124,3.3206359900000004,4.59585407,3.6683719,6.753180762242963,4.22549405,6.35212648,1.33421602,7.744962438419391,11.58977836,5.577607099999999,5.65365321,14.04978498108914,4.04364832,3.82133469,0.65106529,5.601569115942336
125,3.3552964999999997,4.50961294,3.54221225,6.643936415678416,4.3162424999999995,6.36805416,1.3242452200000001,7.8061314686720715,11.65236161,5.60824875,5.62780397,14.103267800649116,3.98082261,3.74980753,0.7613465,5.521562610112663
126,3.44736407,4.35377188,3.384584,6.503465035445466,4.307268430000001,6.3695922199999995,1.2881664700000002,7.796386293122696,11.73379707,5.661899549999999,5.5683033900000005,14.168454497132576,3.97916457,3.64607921,0.8955529199999999,5.470800609897791
127,3.4821695599999996,4.20359277,3.2173017099999996,6.336144514904611,4.2777064199999995,6.331988809999999,1.26428183,7.745402704271906,11.73301636,5.700791049999999,5.50128177,14.157216979785332,3.9731403800000002,3.57239501,1.01969823,5.43945172484549
128,3.5132796600000002,4.05627542,3.14309304,6.218966000096989,4.3246423400000005,6.37184276,1.2979650999999999,7.809457402912388,11.71226737,5.806784839999999,5.52244708,14.191313500723641,3.8743453700000003,3.4912175,1.08138894,5.326213825777277
129,3.5479447900000003,3.9937651,3.10410078,6.17847178186182,4.27397799,6.447523279999999,1.30862259,7.845376816202309,11.721391969999999,5.91873736,5.5735232,14.264874430291298,3.89946919,3.46497918,1.16079983,5.344099262450198
130,3.5191513799999994,4.0000776700000005,3.02975323,6.12898461705395,4.28728742,6.5070872699999995,1.33134484,7.905409366002556,11.72599655,6.016963579999999,5.56891537,14.307888181415192,3.91955775,3.50995398,1.2078172999999999,5.398289778020645
131,3.41263732,3.97892122,3.0174481600000003,6.048380027008096,4.261217650000001,6.545840079999999,1.3688526000000003,7.929675633601458,11.68460344,6.146507129999999,5.612946150000001,14.346242432497803,4.01074847,3.57958827,1.2266453899999998,5.514001667132246
132,3.3306346199999997,4.0512238400000005,2.95512156,6.019824333658227,4.24563953,6.58935753,1.4290752099999997,7.967894554567277,11.66884924,6.16734079,5.58464607,14.331308618999621,4.0925750899999995,3.6292071000000004,1.2004493,5.600124423961436
133,3.3376178900000006,4.11383879,2.90993891,6.0440968911565855,4.258383139999999,6.603892859999998,1.4608166200000001,7.992447251666002,11.742172159999999,6.1476932699999995,5.57184636,14.377698405396032,4.14617113,3.6576391999999998,1.20109083,5.657886419727088
134,3.3428432299999997,4.08736929,2.9677391899999996,6.057116844923317,4.2658394699999995,6.553691590000001,1.48740795,7.959939839620009,11.826891369999998,6.1731212,5.63450033,14.482070942943208,4.21820867,3.7067989,1.17935319,5.737988882480303
135,3.3526537999999997,4.064111,3.00190822,6.063723170155362,4.40553285,6.4636188,1.54618697,7.973567697733578,11.91088233,6.175518509999999,5.65764605,14.560738496846216,4.15269568,3.7760107099999995,1.1095508600000001,5.721384570508445
136,3.3708031700000003,3.99344924,3.05041277,6.051030400743141,4.5022790399999995,6.483083759999999,1.59525314,8.05268428375774,11.94835297,6.2313627899999995,5.6959379000000006,14.629994172143775,4.07527076,3.74172827,1.05027199,5.631290568493756
137,3.43526356,3.94544375,3.0627888999999997,6.062032493895191,4.46824026,6.5329986700000005,1.6558452799999999,8.086226946766022,11.970202539999999,6.263114519999999,5.68109092,14.655618253098833,4.06669872,3.6755595999999997,0.96245674,5.565437972772064
138,3.4422623999999997,3.8716114600000004,3.00541544,5.989246003851193,4.38849076,6.56217736,1.6692981799999997,8.068926773025844,11.930171940000001,6.31565745,5.58163231,14.607229401489517,4.099418780000001,3.62509155,0.90691869,5.546983377473689
139,3.3621327799999996,3.7267985599999998,3.03789663,5.867007778393851,4.36153861,6.568743849999999,1.6403182699999999,8.053698457251137,11.872036229999999,6.422052579999999,5.52706332,14.585487051518253,4.14836484,3.58010729,0.84884842,5.54496552683566
140,3.3076608299999997,3.72921005,3.07859048,5.85878375662423,4.398538370000001,6.553519959999999,1.5794495599999998,8.04924993841444,11.905199379999999,6.40127397,5.43904053,14.57028629106287,4.1990001800000005,3.57696406,0.78100049,5.571017515997591
141,3.2222003299999997,3.7378985399999998,3.10922131,5.832813867812375,4.37760915,6.54203705,1.5274900500000002,8.018412342015434,11.91785554,6.39358278,5.3476939,14.543418149978308,4.31804606,3.58944427,0.71098254,5.659958313972128
142,3.1456563399999995,3.6725791699999997,3.1698658899999996,5.78195826082181,4.32206173,6.512649779999999,1.5433633700000002,7.967232596499389,11.91958498,6.4303471499999985,5.32780424,14.55374070762279,4.45186691,3.5902765399999996,0.61457498,5.7521219583793
143,3.00748661,3.65679146,3.15323135,5.688582199272595,4.263022360000001,6.460138419999999,1.54358501,7.892363570598909,11.821789630000001,6.35618136,5.23626674,14.407437000022497,4.55128066,3.5528344,0.5394503799999999,5.798947717680815
144,2.9587342299999997,3.60557392,3.08270757,5.5908279796907685,4.2741194899999995,6.41293783,1.5189709599999999,7.855007434978421,11.778716289999998,6.303550519999999,5.09698687,14.298677622474603,4.545862570000001,3.4961866099999996,0.49530834,5.756172136840928
145,3.03493221,3.60518017,3.04611816,5.6113254603648235,4.26700933,6.32161279,1.55426048,7.783693373244379,11.84389591,6.25310951,4.99530745,14.294486538207403,4.54195437,3.53667689,0.39492881,5.770043473700192
146,3.0430800600000003,3.59602107,3.04155674,5.607385414798324,4.22120269,6.257739679999999,1.56949085,7.709809308987055,11.84991152,6.228473089999999,4.95695755,14.275353173115713,4.58562877,3.56675448,0.34590996,5.819740753442457
147,3.0627328400000002,3.53910404,3.12339609,5.626827968774776,4.226570929999999,6.2014362400000005,1.4946624899999998,7.652171536506445,11.897760250000001,6.194885309999999,5.00595903,14.317574123453051,4.60845648,3.5325531100000003,0.38790045,5.819559206858787
148,3.0701862699999998,3.5232918399999997,3.18788946,5.657054740011465,4.2474753100000004,6.13322614,1.4976053,7.609226703681984,11.95382397,6.0778134,5.01649029,14.31778258183265,4.63616239,3.4678790999999998,0.33099553000000004,5.799115898095787
149,3.08455257,3.51432272,3.18272656,5.656383746982805,4.28642646,5.998433359999999,1.5231101700000003,7.528248080483696,12.05003703,6.00498879,4.98137731,14.355396291882009,4.6790579999999995,3.5208781499999997,0.27554058,5.862259745673008
150,2.98918402,3.5277013999999998,3.22674139,5.63841806457489,4.267216019999999,5.913878319999999,1.50115798,7.4455734920842955,12.08931001,6.001070249999999,5.0528977,14.411663187501523,4.83290997,3.6148933299999997,0.32499833000000006,6.044013275953874
151,2.83540058,3.5358210199999998,3.23309351,5.567263275518978,4.347585110000001,5.910994479999999,1.59572126,7.509172948527698,12.08096581,6.04276625,5.12347731,14.446964338594212,4.89798012,3.6675927899999996,0.29466254,6.126032332730087
152,2.84632603,3.5424670099999997,3.27581349,5.601928097294706,4.403680100000001,5.865087909999999,1.65760121,7.519261691586324,12.18262142,6.0601359,5.22223677,14.574404573479208,4.93261529,3.7375149999999997,0.28882207000000004,6.195412025239796
153,2.93168873,3.52517759,3.41594239,5.717546524729478,4.37184899,5.8117954,1.73256964,7.4760836619365705,12.26150345,6.0488208299999995,5.3812921,14.693229902010183,4.95796573,3.7622030200000003,0.23278007000000006,6.228144370881327
154,3.01303859,3.4470595499999996,3.52837029,5.78013996278897,4.3015748899999995,5.720312989999999,1.7382104600000001,7.365249679480978,12.26903501,6.05660116,5.48695622,14.741720599988176,4.95442153,3.7833477199999996,0.22037547000000002,6.237674086960175
155,3.0359455300000002,3.37459978,3.6199029400000002,5.805909595517629,4.24047013,5.690803469999999,1.65014592,7.286275634017621,12.215567960000001,6.041656869999999,5.56280381,14.719595937006806,4.9391523,3.72545318,0.29275495000000007,6.193539561487995
156,3.0663274100000004,3.32360365,3.6229979,5.794378205727949,4.292266379999999,5.64623472,1.70038703,7.293478816175721,12.22736498,6.01559212,5.56314538,14.718844704233817,4.86877119,3.69296105,0.23976045,6.11558495082648
157,3.0781265799999997,3.2368941700000002,3.5398752599999996,5.699391543545904,4.349769909999999,5.52952835,1.68310227,7.233879684835398,12.2822015,6.030626,5.5103041,14.750741503834815,4.85430501,3.73799182,0.28732656999999995,6.133466926162232
158,2.92808022,3.14189245,3.5494824200000004,5.571711352179984,4.3423450599999995,5.450532549999999,1.6237673000000004,7.155479434899187,12.19001512,6.06446596,5.57623868,14.712873744518964,4.91958984,3.75582586,0.40298895999999995,6.202498866292347
159,2.81240652,3.02384578,3.52746719,5.431049485273432,4.39705616,5.440677089999999,1.6322922899999999,7.183275589300347,12.14961031,6.1178721,5.59827632,14.709931593039087,4.94014763,3.7010407899999995,0.43851683999999996,6.188300134479745
160,2.7702306900000004,2.95782546,3.47689196,5.339633623120104,4.41835692,5.4745449,1.6421484199999998,7.224207303776407,12.18431475,6.109131779999999,5.55691136,14.719316590635945,4.99572714,3.59241234,0.43787097999999997,6.168828662966983
161,2.7502466799999996,2.84389239,3.4805421599999997,5.269322010874681,4.4161418999999995,5.435839109999999,1.6336725499999998,7.191630003786672,12.2432301,6.137172969999999,5.545711539999999,14.77553693880983,5.07684152,3.54522625,0.43149683000000005,6.207184425903988
162,2.6768766399999997,2.6989773,3.48458539,5.156789927066492,4.48955255,5.399583109999999,1.59566304,7.201230478066288,12.24061622,6.2141553599999995,5.5053762299999995,14.790455696745548,5.07418703,3.51354955,0.42512780000000006,6.186528760303169
163,2.62368409,2.70719678,3.49046573,5.1377021733520065,4.62383731,5.411941369999999,1.4890339299999997,7.272290073034542,12.25123301,6.156701319999999,5.43096358,14.747645466863169,5.00371161,3.45195673,0.45146392000000013,6.095650483164438
164,2.658258,2.6886308800000003,3.5064085200000004,5.15654654905608,4.715038740000001,5.389535619999999,1.44964658,7.306172713935475,12.34121468,6.12355368,5.333576320000001,14.773304498687954,4.9679179399999995,3.42264894,0.3775212199999999,6.044605586521527
165,2.68137339,2.62374352,3.52599213,5.148437997700276,4.71527373,5.37926129,1.40344101,7.289712274395361,12.379584300000001,6.120384389999999,5.22590986,14.765613647492183,4.98293718,3.3648666200000004,0.2964767199999999,6.0199575377006225
166,2.67016459,2.6045948,3.66255927,5.227622156979198,4.69417531,5.346145819999999,1.2875635300000001,7.230102130226316,12.32822192,6.055931729999999,5.236418540000001,14.69964094640563,4.96388202,3.31438071,0.28629574,5.9755509745998765
167,2.71441961,2.53868414,3.79082374,5.308797943940576,4.753166520000001,5.3044813799999995,1.2008647700000001,7.223031972339785,12.298443,6.007054709999999,5.27878787,14.66976509319905,4.83085687,3.24125747,0.2870993599999999,5.8245475470434105
168,2.81313477,2.4968310999999996,3.78683063,5.337413137130792,4.81105568,5.2103473199999994,1.18504156,7.190152950391158,12.35467987,5.9183796399999995,5.2408364,14.667368490118283,4.73048942,3.2048634199999997,0.26896421000000004,5.720229142250068
169,2.84297393,2.44827712,3.8066487799999997,5.344823342005854,4.79880205,5.11766089,1.14749563,7.108846623819429,12.40917087,5.8750174699999995,5.25475073,14.70087606872792,4.76739489,3.2056337,0.30060632,5.752782423783969
170,2.7357302199999998,2.35125751,3.89839722,5.311321172726836,4.8334446699999996,5.148652019999999,1.13869751,7.153141758715654,12.38606832,5.950393009999999,5.34769764,14.745159729552814,4.81689343,3.1529985,0.31060291000000007,5.765443263503673
171,2.6786388,2.3534892000000003,3.94251209,5.315770763979411,4.930005169999999,5.218131799999999,1.1164417599999998,7.265004656699805,12.42572561,5.96819195,5.394936469999999,14.802814313582088,4.81708164,3.1035493499999998,0.33598262,5.74013749097115
172,2.7212178200000006,2.37695809,4.0226086,5.407063540804376,5.0228712699999996,5.280822649999999,1.0939442,7.3697379579234745,12.54421271,5.970478159999999,5.46558954,14.929050572374653,4.80012362,3.0666136,0.34903673999999996,5.706761987752484
173,2.7726803899999997,2.3155613500000003,4.00974155,5.396999926672297,5.05700949,5.260396889999999,1.0412884800000002,7.370848127648028,12.64708546,6.023366919999999,5.4065873,15.015355670713063,4.8173955799999995,3.0785313800000003,0.3555572699999999,5.728095373167078
174,2.7840115800000005,2.26101331,4.00589539,5.376811280042708,5.1281652399999995,5.27240429,0.9799234200000002,7.4200118352344395,12.69384947,6.0352324,5.324647560000001,15.03029328147801,4.78167265,3.02384142,0.3388287499999999,5.66769928515021
175,2.85679556,2.2380460799999997,4.04797968,5.4365679079297795,5.26243311,5.326181419999999,0.9343940899999998,7.54549554843182,12.8315238,6.034230339999999,5.275409959999999,15.129107345518113,4.712295129999999,2.9460949999999997,0.29303619000000003,5.565165887006103
176,2.91719109,2.29592845,4.03307458,5.481512735635754,5.388347019999999,5.317492919999999,0.90474941,7.62421052024984,13.011169769999999,6.001890719999999,5.181949830000001,15.236989041120326,4.70563166,2.98032625,0.24412584000000004,5.575384408432222
177,2.90479973,2.33225841,4.0996439,5.539347512950511,5.487750329999999,5.3149204,0.8728945100000001,7.68932554703853,13.14514909,6.02373406,5.16751869,15.355245554384053,4.75259903,3.0410720700000002,0.1949802799999999,5.645647366288467
178,2.85744535,2.27635852,4.1365792500000005,5.518884844906966,5.5853487699999995,5.431548899999999,0.8322623800000002,7.835209314676602,13.20616508,6.14475064,5.1172789000000005,15.438500571246452,4.7633709600000005,2.98956026,0.14843726999999984,5.6257627992893235
179,2.8355555900000002,2.22081894,4.1183720600000004,5.471142539984826,5.682028450000001,5.51497149,0.8539217800000001,7.964266460163208,13.21602317,6.248451319999999,5.0569007599999996,15.46863463996985,4.69843913,2.9542987700000003,0.08460691999999992,5.550708946760815
180,2.88362011,2.18961494,4.12984869,5.492297217609616,5.672977620000001,5.56587859,0.8544664899999999,7.993234172609619,13.24746101,6.28719014,5.09801314,15.524616615027764,4.69086328,2.91092649,0.1136979600000001,5.521831088320634
181,2.8067500599999997,2.08069348,4.0646593,5.3599054545860225,5.625793080000001,5.582639149999999,0.88182727,7.974523621646893,13.1705576,6.352215759999999,5.1181057,15.492231553681432,4.7380144600000005,2.85027009,0.17161913000000006,5.5319321882051
182,2.7241040800000005,1.9510837399999998,3.9991267300000004,5.2173255027615,5.606621219999999,5.6452041799999995,0.9585317100000001,8.013820236161981,13.131154729999999,6.40475939,5.142247640000001,15.4884110927519,4.800429429999999,2.71063895,0.1845892,5.515954985532773
183,2.6917739199999997,1.88200003,3.94690524,5.134747503320063,5.527220120000001,5.667835149999999,0.9652223599999998,7.975347750835214,13.14405376,6.411407369999999,5.1461612599999995,15.503395415965667,4.92505972,2.6255722500000003,0.23403366000000014,5.5861090787371435
184,2.61625754,1.88784086,3.85853926,5.029619453721498,5.5399629699999995,5.6074682099999995,1.0181571400000002,7.948052176279719,13.08396376,6.39004408,5.090102010000001,15.425041636557822,4.92774325,2.67041673,0.2134056099999999,5.608860936425856
