nstep,msd_x,msd_y,msd_z
1011.0,0.9313876482014328,24.88552464695686,7.9567252271515665
1012.0,0.9376034569165476,24.80352305631361,7.987699067428132
1013.0,0.9182097731967167,25.19307896219098,7.829879588140839
1014.0,0.8680262435141476,25.708593120641634,7.6406696223782555
1015.0,0.805108760398961,25.991987777497773,7.452614608532153
1016.0,0.7641757065116737,26.017181703672332,7.204571142707566
1017.0,0.7315211038406049,25.746217722662145,7.014730865977037
1018.0,0.7084446316737408,25.25525554877213,6.883571436013453
1019.0,0.7149171929306175,25.056271429151042,6.755892468147401
1020.0,0.7596072116080704,25.374277447147694,6.5603439548675855
1021.0,0.7862676587910227,26.129897380133674,6.343599938166175
1022.0,0.7896671157862656,27.064547904844833,6.14036758411178
1023.0,0.7798042534188675,27.892007480851873,5.9057876151537165
1024.0,0.7738274898526225,28.237214908286994,5.683478504982279
1025.0,0.7264013464389124,28.06756332807006,5.486813727002316
1026.0,0.671866925296512,27.63150619244177,5.318076040023067
1027.0,0.6773734262684601,27.407755971533387,5.081861186070624
1028.0,0.7469372927185155,27.38280326679265,4.789572912416303
1029.0,0.8099411050705985,27.507446093942217,4.525945427586302
1030.0,0.8132430957120064,27.861758340248826,4.3272101147197715
1031.0,0.78922151186596,28.04980646836623,4.163683876004276
1032.0,0.7748780193448335,27.731827746675105,4.020785973608858
1033.0,0.74108889257104,27.30418720769237,3.934265188743168
1034.0,0.6492799741123921,27.076671384920015,3.8019987495199605
1035.0,0.5445063126630241,26.72941917392105,3.632869964999388
1036.0,0.45002311240726445,25.99293218290348,3.501064906592358
1037.0,0.33695958451683994,25.254096489808077,3.4399495550420096
1038.0,0.22077826797543038,24.74833396601967,3.4416940939225156
1039.0,0.12365523986346089,24.555474494852728,3.591913506752736
1040.0,0.051842777084208105,24.43961243931245,3.911771438166816
1041.0,0.013461222826700092,24.290905153550597,4.293099628574529
1042.0,0.0009576951462225013,24.085442926248533,4.6420308909097985
1043.0,6.672863993759996e-05,24.059897313106767,4.8424120284355325
1044.0,0.0013116030019235997,24.211107980095267,4.943739863561017
1045.0,0.003652309451235597,24.17807519162918,5.081849012866662
1046.0,0.004502489178348102,23.90756708704152,5.233826966474573
1047.0,0.004857896235932099,23.69190654055422,5.416974905452992
1048.0,0.0082594488598801,23.804450231482196,5.663278266340349
1049.0,0.012437888079078401,24.171945012597675,5.869736363055055
1050.0,0.014745439188640002,24.66263350644954,6.091972489321623
1051.0,0.012972328428976896,25.069920921103595,6.432697165588537
1052.0,0.011843091746440899,25.337446480482782,6.7461968932736385
1053.0,0.012939417402433593,25.583266987651964,6.931370403645168
1054.0,0.013666650429802498,25.912343095913904,7.054960758152111
1055.0,0.010405609622252098,26.16500781247003,7.148332561914097
1056.0,0.0072473331318128964,26.33657620042276,7.219417530650865
1057.0,0.014358414067560001,26.341572564233388,7.2449733702073935
1058.0,0.042435740440396906,26.28418867138799,7.266732337672552
1059.0,0.08620308567710437,26.193369211737643,7.397159242425048
1060.0,0.1239895225925316,26.236243601294603,7.745013135605776
1061.0,0.1509738612176025,26.377612512677718,8.150985315548303
1062.0,0.1720164592667689,26.57991862583799,8.48826641929196
1063.0,0.1761677409020281,26.737648252299092,8.727556311668687
1064.0,0.15434421253955558,26.616221700371977,8.948047750403138
1065.0,0.1301016332716816,26.21873620490144,9.128833124108892
1066.0,0.11098419182041001,25.657056818342607,9.217506396000623
1067.0,0.10523767622874489,25.008505923384263,9.28361545388676
1068.0,0.11944811075227561,24.22156709428168,9.564185769659167
1069.0,0.1561276062636196,23.53243365453504,10.121128884050508
1070.0,0.19733670353792157,23.28999541720506,10.715612060493903
1071.0,0.23935201046682247,23.44709181675688,11.062502767842126
1072.0,0.28333474132648084,23.787438705729507,11.12924361391441
1073.0,0.3083384104819984,24.093044854162226,11.08987124906639
1074.0,0.3177314446699584,24.29743596153985,11.012382251601723
1075.0,0.3347744074054249,24.398906534091505,10.75740624854922
1076.0,0.3593390796230404,24.05922630162107,10.46930499138069
1077.0,0.36219516017531045,23.14839166313401,10.364664685681204
1078.0,0.32413277746756003,22.102924633965053,10.542094469813087
1079.0,0.25511358469129003,21.5292365967335,10.821452435717712
1080.0,0.2027714499082801,21.399692995831245,10.999245743762765
1081.0,0.2005984919497729,21.491304564512244,11.096981450478502
1082.0,0.2401250004507601,21.424525333365906,11.14111698618019
1083.0,0.28505656718947214,21.02844583794516,11.15431093084128
1084.0,0.3138118949815056,20.41979438312675,11.056024136602398
1085.0,0.31271626028395205,19.743873765782407,11.023166601328702
1086.0,0.26667202742482093,19.27364733045702,10.978060464002297
1087.0,0.1939838789047201,18.807695636127367,10.86460719572813
1088.0,0.11776177111092251,18.32374328478819,10.778978908348382
1089.0,0.06630246480402249,18.01290267880422,10.977646966105432
1090.0,0.0346892822753481,17.998966871408346,11.486160131726441
1091.0,0.0143113943224576,18.192921091693922,12.07466939390625
1092.0,0.0058494489052560985,18.50677776029421,12.547686529567104
1093.0,0.002667954930062501,18.947604253859463,12.801087474833349
1094.0,0.00033014126864410067,19.502456692030783,12.736700672167101
1095.0,0.0007577346279203989,19.962512506636422,12.476569721717814
1096.0,0.0031239357851523953,20.13174879980623,12.233610715479253
1097.0,0.006094792181722505,20.023893212442257,11.8819468114596
1098.0,0.01452713136510249,19.74676599702756,11.518779715158528
1099.0,0.03194560325288891,19.39229379183798,11.277805718790914
1100.0,0.04775121329066012,19.242708750461443,11.235306882653465
1101.0,0.06120153502351358,19.606480219995486,11.295432503511554
1102.0,0.08162874698550249,20.337589901645323,11.32349992216872
1103.0,0.10153512673889294,20.898744183698224,11.139959523147683
1104.0,0.10967536384874413,21.034115677638177,10.766766610007522
1105.0,0.10838878456923041,21.149449743402545,10.42324647212809
1106.0,0.11433888953531562,21.27939202730954,10.07263942511115
1107.0,0.11335381968274814,21.16108598193345,9.738802755316138
1108.0,0.10115167425312008,20.745348386130203,9.52726290357213
1109.0,0.08726136087211563,20.304121073369117,9.534302143788238
1110.0,0.08092645802757759,20.08385533598213,9.50144936150125
1111.0,0.0695218847202009,20.138885484758045,9.342578473331711
1112.0,0.05398505405798563,20.128453977527197,9.117966827504238
1113.0,0.04792503380533688,19.80334737806494,9.061306809384211
1114.0,0.055338953823828925,19.56864561430152,9.143595887383443
1115.0,0.06796263904260248,19.70955758725257,9.169455622698809
1116.0,0.06947792205822252,19.932515829140552,9.120719700001583
1117.0,0.057803170844409994,19.995039680236204,9.084576853031711
1118.0,0.04744886332176,20.277785955062512,9.086048137116418
1119.0,0.05242712351809002,20.895835613133684,9.084751488691621
1120.0,0.06669414715441,21.377592348203724,9.13422088641577
1121.0,0.0891089245849924,21.34894299530989,9.293830931633817
1122.0,0.13142925525679294,21.05000964603811,9.394519794012647
1123.0,0.2201364597364804,21.009884450081408,9.344506958550676
1124.0,0.30869704937021447,21.461708231290885,9.22429700906173
1125.0,0.3756124315923983,21.91923738187419,9.19836024519362
1126.0,0.3990219596194226,22.193774358303074,9.157625159755646
1127.0,0.3743065449276409,22.44744890278625,9.098609356033613
1128.0,0.2949460203598488,22.9208307179618,9.108535019782199
1129.0,0.22044945296820248,23.568845640877804,9.313767914079289
1130.0,0.18563334249953437,24.087067399763598,9.590346572602542
1131.0,0.19333178096401,24.38652758055176,9.718608040360605
1132.0,0.22599371251296166,24.63477720998922,9.635193139690562
1133.0,0.24936230717161004,25.06392361012136,9.49381315969024
1134.0,0.3023361881831235,25.41462613834825,9.432538786162823
1135.0,0.3840735897216241,25.510177183691212,9.412875761763459
1136.0,0.4567600840704785,25.35437489313758,9.391228343313431
1137.0,0.46199017324798825,25.275674402366263,9.229223381758414
1138.0,0.43290465043401,25.45670203074152,9.06717006274564
1139.0,0.40404623141661616,25.809099379385874,9.07534013393147
1140.0,0.40716511416790807,26.204686723936828,9.279849620494394
1141.0,0.4311420894510921,26.55594639781445,9.504523791328193
1142.0,0.47984520451396,26.732864192772563,9.686233951957679
1143.0,0.5843755158913763,26.508557486828604,9.787319723056791
1144.0,0.7230129640168561,26.030033800196236,9.86540658906327
1145.0,0.8380580584251119,25.555289386862572,9.96593957158477
1146.0,0.8957133149505424,25.40112583901276,9.982520059129516
1147.0,0.8844865670745314,25.525705077254933,9.979365408658488
1148.0,0.808523395564904,25.647527683758998,10.07265478602916
1149.0,0.7314535203803136,25.763926541829555,10.287340861636709
1150.0,0.6453739538928902,25.798844662674824,10.487954015282765
1151.0,0.5716573293184576,25.628492949166276,10.651596111164455
1152.0,0.5260505741070335,25.052032145304267,10.723216569217996
1153.0,0.5183580680479744,24.17832409691556,10.893103277050423
1154.0,0.5166213283140624,23.298271244607758,11.084416208746354
1155.0,0.5217559915517043,22.49748302147237,11.19940346173896
1156.0,0.542145833508581,21.935468341869193,11.16710585844956
1157.0,0.5608773918495504,21.580911073391846,11.123320974697775
1158.0,0.5553513281522403,21.384246490575745,11.303464522871252
1159.0,0.514015739550188,21.400071495206483,11.707317407986146
1160.0,0.4805612195085528,21.36138409488832,12.355820659079171
1161.0,0.474862076339617,20.97121328746172,13.080259863228354
1162.0,0.4984056707013903,20.23849306515041,13.608357709704578
1163.0,0.511619226871897,19.654110852304406,13.768029764054974
1164.0,0.497437242545136,19.396663797977507,13.762475513134724
1165.0,0.46201616528764416,19.544950010863072,13.725174563065073
1166.0,0.42528875775038893,19.718154903876666,13.69867432163088
1167.0,0.3779250624872099,19.54209107600119,13.715556271889763
1168.0,0.3356509414452101,18.888609200479618,13.740614077765565
1169.0,0.29520241421960897,17.94010549187187,13.865418068249497
1170.0,0.2565359491786884,16.981450876051365,14.08159315146511
1171.0,0.2204349544151001,16.240488700804065,14.344304226651749
1172.0,0.19342502515325444,15.946116482698853,14.549774837527222
1173.0,0.17020529978430254,15.942881947316902,14.753991824021801
1174.0,0.1716124743890496,16.06297055604769,14.929801029047402
1175.0,0.20436847836654246,16.166919650229076,14.911002690790562
1176.0,0.27262789263159615,16.212018154866502,14.825930009407882
1177.0,0.3647092447710245,16.245201261950303,14.85633337274527
1178.0,0.4253211176355904,16.204420233746248,14.773901848814557
1179.0,0.4312339283907216,15.93555989422666,14.429911318760734
1180.0,0.413258912473709,15.568283182262308,13.912331330011014
1181.0,0.39969607175534416,15.398873326909637,13.406140603507296
1182.0,0.39392397350697694,15.273145719127333,13.090356788737237
1183.0,0.41665610076012155,15.149650464081938,13.031881740313855
1184.0,0.46746204424704146,15.098461501714258,13.02470495357487
1185.0,0.5075794454052099,15.154971877675239,12.958214461503998
1186.0,0.5143530906675398,15.084265499808629,12.784175006982462
1187.0,0.496081072891853,14.895903352916477,12.629671206630515
1188.0,0.47511408693904006,14.692444406949006,12.496165965569721
1189.0,0.44870357749156004,14.518661652203548,12.27226681941102
1190.0,0.40962379554558803,14.47663750194423,12.02673934824428
1191.0,0.3600565822231225,14.627088848193555,11.902560651077264
1192.0,0.30931614799752033,14.999802817713254,11.965874661490052
1193.0,0.27107712017144886,15.363937162690226,12.08441730734552
1194.0,0.25477604528690256,15.565540433633439,12.141418214645363
1195.0,0.2561026344149056,15.53683160470229,12.129907054618593
1196.0,0.2567095944911289,15.216744861585036,12.135753571788719
1197.0,0.23856458777694758,14.663555951613201,12.036825731909895
1198.0,0.22482390285288006,14.151338841811844,11.877026079527822
1199.0,0.2237400399561889,13.916757609561387,11.740811447925559
1200.0,0.23337658577923562,14.077883855042387,11.725310070660477
1201.0,0.23182301928880095,14.249531931961249,11.766449587821775
1202.0,0.21906837800770815,14.109125959595723,11.807771865387698
1203.0,0.20714997095403612,13.738709424483783,11.933460604421857
1204.0,0.19662207681997443,13.51458003343815,12.111312890802946
1205.0,0.17482090583281,13.450668989186239,12.230354262954673
1206.0,0.15819587460840248,13.342145185799415,12.220154241145035
1207.0,0.1566200491713001,12.994691040032404,12.2328911179272
1208.0,0.14268718274378492,12.421889697262218,12.344604531502322
1209.0,0.11441584293189214,12.242877555591171,12.158232828260376
1210.0,0.07061240101240362,12.4314374880859,11.646368196781102
1211.0,0.02997719642777761,12.546788296466271,11.010185984689599
1212.0,0.008601558974268102,12.561291970995693,10.429958581752729
1213.0,0.0006291102354848979,12.503187232876543,9.884995255939913
1214.0,0.0004950923154488988,12.252949207485266,9.45351247000599
1215.0,0.0036478555903504003,11.890999720255756,9.091566664201801
1216.0,0.010571475320582393,11.531436925629304,8.911922053298062
1217.0,0.023415025527696094,11.169368452501462,8.863828865399254
1218.0,0.04219860071208039,10.67440137714166,8.82999119463661
1219.0,0.06504757965983288,10.134302458013286,8.811978179315616
1220.0,0.11139829421626889,9.806654004216217,8.77640322825026
1221.0,0.20256918890899686,9.851251565969122,8.757302074406686
1222.0,0.3274687348813456,9.969971072181211,8.757575750196022
1223.0,0.4569800154488209,9.776253765476023,8.79761472753993
1224.0,0.5723330260763025,9.283086458193324,8.833041614838356
1225.0,0.6777043564485601,8.781986590761221,8.912814436804362
1226.0,0.780113975153172,8.435356267617513,9.11011653874524
1227.0,0.849303816729776,8.157348166525411,9.395100813511837
1228.0,0.8891633022247936,7.98750479206276,9.631862522056123
1229.0,0.947037602364445,8.013995998978045,9.769650227197358
1230.0,1.001919980697821,8.297090598963726,9.933348665699969
1231.0,1.06314741297216,8.59123336645314,10.03809073575505
1232.0,1.1527989853299525,8.681981996172905,9.848779013859073
1233.0,1.2889484370378221,8.561156191186623,9.351401124156844
1234.0,1.4402298091680625,8.445839704101836,8.849002687848929
1235.0,1.5625038000023106,8.37341403669904,8.497497729588368
1236.0,1.6477145772322228,8.323549277158442,8.214312247662622
1237.0,1.725678450613656,8.34104299610323,7.867308563209842
1238.0,1.8300970064842084,8.419863876578027,7.53209620495426
1239.0,1.9543905512631363,8.540517147402342,7.383673748122225
1240.0,2.0018911871145613,8.70510646113423,7.53651549890139
1241.0,2.013742380664488,8.918182935362637,7.886285192834301
1242.0,2.1409597416355344,8.962220470456307,8.195474459776685
1243.0,2.4083594372832198,8.639452686803269,8.257581845120722
1244.0,2.735775544324,8.231703881131054,8.220213095953957
1245.0,3.035460673629023,8.050495041032725,8.15909379836256
1246.0,3.3184257731659024,8.227163361862372,7.922569134612457
1247.0,3.63881224100241,8.564688932339038,7.557599414166145
1248.0,3.946293296131202,8.890994793355496,7.269862152405874
1249.0,4.179368639754175,9.22003358227867,7.2157232507886295
1250.0,4.406168542565003,9.518259922233355,7.2063319879946635
1251.0,4.612066654872953,9.794582872825828,7.159828898261635
1252.0,4.8389945202259605,9.898484962274212,6.998483955129744
1253.0,5.062174295238865,9.934056239785766,6.800868896197952
1254.0,5.304541701723265,10.014081262291025,6.612927571088916
1255.0,5.508241190778063,10.384279709485526,6.5269428490507675
1256.0,5.637698239751736,10.998668545746884,6.515993381798471
1257.0,5.78921422937796,11.697332378980418,6.649310758563063
1258.0,6.057002578052665,12.054735183729424,6.891930579336768
1259.0,6.424790979809778,11.90685402211052,7.067755441477501
1260.0,6.783677524949371,11.681597659429157,7.183752981310808
1261.0,7.0384248118888815,11.465792197862708,7.0857610149501165
1262.0,7.121034801983424,11.115400969540566,6.743967828854802
1263.0,7.1792168343647225,10.706252960089211,6.203318842264913
1264.0,7.171767071800559,10.30844307394402,5.720723121563021
1265.0,7.0558088819931095,10.126321485644185,5.4493065005625
1266.0,6.8824814025246255,10.372850968377746,5.4023957784135925
1267.0,6.705137936858172,11.062677318799707,5.359136706263665
1268.0,6.648641622016002,11.832829727735044,5.130787777333091
1269.0,6.693217369642597,12.22255844537866,4.826439076227957
1270.0,6.8053918120788675,12.143873415204968,4.607487965105879
1271.0,6.859779359835803,11.937576631672828,4.511180126846132
1272.0,6.833073636020524,11.795675606668556,4.4491160739459845
1273.0,6.738495577334335,11.696219356297492,4.423458989316326
1274.0,6.695903230334034,11.489068997480526,4.354053886303519
1275.0,6.778973638920288,11.249855061337731,4.14562653082857
1276.0,6.896861310393758,11.246198136426928,3.979693836888999
1277.0,6.8802956139686975,11.559465050188967,3.9763875898521857
1278.0,6.753793093421089,12.15071993298536,4.143293591557075
1279.0,6.6664145250716045,12.777575849885194,4.292299218710791
1280.0,6.58417889587094,13.183250651395129,4.299263782784891
1281.0,6.520945431369357,13.18763798433114,4.187448379362336
1282.0,6.433618627743254,12.964492829313603,4.02879571888344
1283.0,6.3451564588483595,12.708524843643243,3.8991926245222754
1284.0,6.198944096279693,12.455421618669128,3.790005087385731
1285.0,5.996364514656053,12.277235461365509,3.7211585927690294
1286.0,5.713527253744044,12.278601034808911,3.693912328954515
1287.0,5.4797191275824,12.432120167572593,3.697488030786915
1288.0,5.403237907089829,12.41451210332522,3.847229730633497
1289.0,5.400673884225,12.04631748742708,4.108087925448259
1290.0,5.481603744806251,11.867061453058025,4.378492094185008
1291.0,5.733992735138976,12.127530576866574,4.483406856044376
1292.0,6.114171702669414,12.607436190261328,4.430096070090835
1293.0,6.461802790978215,13.025474542901774,4.358456550741222
1294.0,6.639117904816015,13.280830289370021,4.261608096713712
1295.0,6.67265772294144,13.405233314103329,4.143221005652929
1296.0,6.566973804763348,13.262898580862114,4.0039432913679365
1297.0,6.364718991389881,12.80359925627383,3.9285674726524165
1298.0,6.093652061737818,11.98803281565878,4.0118310153940255
1299.0,5.773319915636625,11.45224881724178,4.263480723879247
1300.0,5.504683579842564,11.64448788734029,4.639910292834009
1301.0,5.341714221533414,12.051240390057126,4.988895921547322
1302.0,5.265969123423003,12.333603649598224,5.219620961815041
1303.0,5.184845674136384,12.490517616630173,5.341799598152221
1304.0,5.083057116627504,12.840048564911823,5.425991990325773
1305.0,4.996891420857471,13.260322915039117,5.420303748374975
1306.0,4.906470070660304,13.42078625921516,5.341199618822602
1307.0,4.861396198431907,13.033173852720617,5.236014335344532
1308.0,4.808539371379239,12.516225188670061,5.1851174634760895
1309.0,4.631624109962306,12.436343733582405,5.308994227585229
1310.0,4.302782428820905,12.634330203088089,5.57773174997284
1311.0,3.880521257040977,12.921454487127702,5.812513499921939
1312.0,3.5872529702600704,13.43380898639489,5.907173094915227
1313.0,3.480553916813033,13.960806243807417,5.946556584414062
1314.0,3.49396849204032,14.037261009736225,5.954773649035439
1315.0,3.554062630259509,13.918616065985823,6.044750052301875
1316.0,3.641602821608528,13.850152039598981,6.180813985328003
1317.0,3.6383657313940034,13.990002978395138,6.340206762461959
1318.0,3.5700596206488195,14.085912661833754,6.513051842244422
1319.0,3.5546930388012097,14.175587873022275,6.573131612410324
1320.0,3.6298719743128443,14.221078155296869,6.5186744446668605
1321.0,3.758434893744989,14.117820825245081,6.378487004614889
1322.0,3.821391371663444,13.997435759262386,6.432887286260238
1323.0,3.842594137107888,14.016584515986786,6.579392085160803
1324.0,3.8328693245231107,14.29208982058304,6.608252527712665
1325.0,3.9260384522967557,14.784767401919973,6.501118024435581
1326.0,3.963988976514072,15.105041130537794,6.411733739242023
1327.0,4.0190023947403,15.007597073296,6.41665655653072
1328.0,4.1469074469784895,14.665208648456524,6.416241183542401
1329.0,4.2557225988464795,14.234152265588003,6.4543939976340035
1330.0,4.315671155754423,14.13554703933446,6.553838133363179
1331.0,4.27974021626089,14.209876620801003,6.748924899882491
1332.0,4.299989277886403,14.221797461046025,6.876873717544359
1333.0,4.394051169928608,14.103323434679071,6.936147771474292
1334.0,4.51264415958822,14.032485132976978,6.968838328010946
1335.0,4.57365709486544,14.239904582439637,7.032184475577156
1336.0,4.570613930036337,14.649616623132701,7.134501959086323
1337.0,4.610722071984639,15.021986098548492,7.204333974648121
1338.0,4.6706696436217054,15.216172142029091,7.29815076902064
1339.0,4.7216026210400095,15.352776395356848,7.365366054394224
1340.0,4.749947249752517,15.42952495228356,7.4773701512422415
1341.0,4.822175101808522,15.485049550876758,7.583824596517781
1342.0,4.968657037028372,15.549699119002067,7.741987712676417
1343.0,5.177868939167335,15.756728838213641,7.901164488019019
1344.0,5.346181577928077,16.1523810146262,7.97807309903289
1345.0,5.554594667487937,16.566203076825605,7.975357131593551
1346.0,5.806495484629068,16.82649457228188,7.871082466470502
1347.0,5.985887476141875,16.979158109390763,7.708093113778279
1348.0,6.042945421708896,17.200328461278737,7.651408845246357
1349.0,5.904374402696421,17.41395854485253,7.833242984535197
1350.0,5.718469595103553,17.53883323523856,8.018658716700376
1351.0,5.550615232096898,17.413392523251918,7.979573682625766
1352.0,5.364035445180787,17.215622061826565,7.6651409211488275
1353.0,5.124783422222402,17.004974184723267,7.248733283807007
1354.0,4.837062961703111,16.81984882216081,6.9027581513772045
1355.0,4.553907686368142,16.733787792000374,6.649804987157696
1356.0,4.353374921101518,16.834001679417483,6.4420784648625
1357.0,4.2856169951913134,16.95972781432538,6.243198651341209
1358.0,4.37393522107607,17.072085175607242,6.14877273164961
1359.0,4.6275793935956635,17.001569408820487,6.108541360198321
1360.0,5.012059232865894,16.55661793426906,6.086041831051394
1361.0,5.38995722043986,16.054691857779424,6.040605206888632
1362.0,5.644091227345345,15.7345702938072,5.965450187662951
1363.0,5.701315440177563,15.696537903675924,5.788164793577461
1364.0,5.525311474735572,15.666171360008132,5.495462115296039
1365.0,5.126099181048121,15.595464974186175,5.137601221072398
1366.0,4.689777276145211,15.578569260142336,4.829678224925351
1367.0,4.402953788825155,15.580987267557365,4.6951631263929
1368.0,4.2986683452619205,15.607191135562815,4.710189719298121
1369.0,4.32266945093724,15.678901059337823,4.761573720819301
1370.0,4.484782385921031,15.951374919969219,4.676819339872161
1371.0,4.757691678218223,16.230503377783812,4.508187759810436
1372.0,5.034189151512016,16.60521277555834,4.4500627327151525
1373.0,5.2527208100422484,17.104856032587026,4.503698630200963
1374.0,5.465199478263091,17.682100605980825,4.5863070739222485
1375.0,5.621230065789955,18.143353965592592,4.573420439231376
1376.0,5.711352289070345,18.488259744949573,4.42340409591234
1377.0,5.744263882336361,18.791265416650056,4.238330920608489
1378.0,5.778820260294936,19.038256689350604,4.112791300803239
1379.0,5.806018814068512,19.416683686077025,4.117057375403022
1380.0,5.782361581112221,19.984830127839373,4.201810900250886
1381.0,5.781561820797621,20.745720871673587,4.294131204879674
1382.0,5.920451193277152,21.25633726218621,4.413733539876562
1383.0,6.229552800929986,21.44689835415775,4.527585652150007
1384.0,6.586084006440156,21.428219443743757,4.563800078451457
1385.0,6.8422666088034765,21.359627185616436,4.5302456380125165
1386.0,6.929574510872252,21.293070356922257,4.489286573656194
1387.0,6.837640559988062,21.231699009942773,4.5180996889568386
1388.0,6.568273215185346,21.32913085974784,4.538922830825545
1389.0,6.15264142977746,21.52358039202466,4.517014304343997
1390.0,5.725258687941637,21.7010249412401,4.467631813082382
1391.0,5.4699827269923365,21.859495323329764,4.447008169904164
1392.0,5.474128660053649,22.213583085389445,4.511056725969025
1393.0,5.588341017234529,22.791042104612597,4.6120570337542
1394.0,5.6491520001584705,23.323691811915076,4.694066426499125
1395.0,5.6176788563977755,23.69776612427483,4.613802443118849
1396.0,5.554239123499489,24.02485027552801,4.322693235908738
1397.0,5.537870656346888,24.433284490752897,3.9901187499929853
1398.0,5.563071746899921,24.827790387340528,3.796451089524624
1399.0,5.583613043089001,25.231676668090785,3.7559437689025468
1400.0,5.55767880428062,25.4655648559394,3.750679417489067
1401.0,5.470920204740027,25.524791933260094,3.7907159729107316
1402.0,5.317810657874136,25.483783489313975,3.9068922944594395
1403.0,5.209417638797118,25.61182316015625,4.09777421464416
1404.0,5.214661801819561,26.038398121148557,4.249334132943516
1405.0,5.22880485469716,26.55289122908405,4.210056536811373
1406.0,5.113829961380851,27.050845271244146,4.141251699243033
1407.0,4.924927333146353,27.687281369245067,4.20428902035769
1408.0,4.759123490745572,28.728307289741952,4.281171706350562
1409.0,4.5564029596155615,30.099657107182388,4.324531030688461
1410.0,4.30249451872498,31.39935401871002,4.458962927970436
1411.0,4.0682833927419315,32.236069486514886,4.637944934844321
1412.0,3.9594876210759775,32.638855977936466,4.787652819300124
1413.0,3.9592461768274116,32.928290255666006,4.792174702879176
1414.0,3.997390945586617,33.12872690130577,4.765444292264857
1415.0,4.058515492779578,33.213462921362314,4.785232944057301
1416.0,4.099045814068801,33.185786386523944,4.834365416858521
1417.0,4.0475438828827395,33.22260626709592,4.851081619842752
1418.0,3.854711455562448,33.56846873406185,4.795708742579848
1419.0,3.628124676647143,34.20869200008448,4.73212795735643
1420.0,3.4161110863944515,34.80365979472354,4.781851683219811
1421.0,3.2046731120256062,35.12976475439131,4.978208860723799
1422.0,2.9696274401644898,35.45623292712661,5.245409274710223
1423.0,2.769495704788436,35.827976473108045,5.45784894271968
1424.0,2.614202434998212,36.15425400511738,5.601604161738889
1425.0,2.4641298181720903,36.62838938034778,5.741526531823992
1426.0,2.337346272356004,37.1317981391865,5.888835907150065
1427.0,2.213108145820572,37.59171215238481,5.953742301650305
1428.0,2.082887518722713,37.94302701161831,5.916207386596761
1429.0,1.9592020252364002,38.179548040971206,5.886813578308435
1430.0,1.8798502204216898,38.01843712587193,5.870371917055801
1431.0,1.8117144117203485,37.81040305640995,5.83958891920274
1432.0,1.7604948854384164,38.04572074160098,5.824054923670093
1433.0,1.740070688600412,38.84970472077679,5.78025765205289
1434.0,1.7526574335944962,39.8389731218326,5.797267430217339
1435.0,1.7391622782799205,40.32132906850084,5.956437472402704
1436.0,1.7163868495858703,40.4064468315029,6.256945378459915
1437.0,1.6903350005997455,40.55256158749806,6.588271836151669
1438.0,1.6208084100828675,40.75812621557535,6.819979727152627
1439.0,1.567639920066318,41.01950985544215,6.9718388997759995
1440.0,1.5466392557058302,41.60602409662732,7.092874249614403
1441.0,1.5682846440493585,42.28219087933805,7.2572821743525475
1442.0,1.5437961857664022,43.01453783301242,7.523046576610252
1443.0,1.4618522477754723,43.61226073744736,7.947627415074469
1444.0,1.379236428816461,44.41513398960272,8.498120045168388
1445.0,1.3564418834968224,45.64304470500205,9.094103427203335
1446.0,1.3513948575240102,47.102600752508906,9.596615081915353
1447.0,1.3311710215668227,48.39540427474831,9.91480937976774
1448.0,1.2996041496033122,49.30351662187077,10.034340775711618
1449.0,1.2788749634721317,50.06984633546471,9.963889089131381
1450.0,1.2566642496475369,50.96442148996899,9.838384585273205
1451.0,1.1961006605433766,52.11233976958904,9.764033752326252
1452.0,1.17731286493944,53.21495820066756,9.85314201503282
1453.0,1.2492368375101697,54.25437367869164,10.095070452348882
1454.0,1.4197232228275325,55.32966052011317,10.468971853510483
1455.0,1.603608207212441,56.33044133860552,10.873511987650756
1456.0,1.7750876140267393,57.16218122447896,11.268938137529688
1457.0,1.881886627978813,57.719012721862946,11.625534252949011
1458.0,1.8840966453760002,57.834544315977034,11.715147601594445
1459.0,1.8050530841925696,57.70094030488226,11.477452615623545
1460.0,1.7304019937115025,57.55128586309072,11.072485582487491
1461.0,1.7371316707684685,57.10976297941404,10.80636114530112
1462.0,1.79178276291001,56.39740634536283,10.76084957782009
1463.0,1.8269044138128783,55.77924552545318,10.957833912796847
1464.0,1.8599925271060844,55.74236355737995,11.233457910584713
1465.0,1.8199751870479934,56.433898109315024,11.369298579104903
1466.0,1.7019331771501922,57.20780262251264,11.20702364933449
1467.0,1.583437700914784,57.85597722117818,10.76829573851642
1468.0,1.5871884854701561,58.21658137163598,10.219084227330457
1469.0,1.6312398400000003,58.48150868847055,9.689748834490098
1470.0,1.5622361111429133,58.64161045658349,9.260921932018164
1471.0,1.4184954111366024,58.535727138308395,8.992835986209176
1472.0,1.1516360057633026,49.475190438561675,11.670563939432904
1473.0,1.1649561415061955,48.61358210935794,11.718638645480077
1474.0,1.272478144621393,47.9447576592384,11.742669568142093
1475.0,1.4761775910806403,47.579422869054895,11.656518891643803
1476.0,1.7001450917510548,47.64060103357674,11.616255450194352
1477.0,1.8863653420040256,48.16300968540881,11.713871091340888
1478.0,2.045530306762937,48.999509581227095,11.85036230935767
1479.0,2.142122764600562,49.840933050075655,11.986459910806756
1480.0,2.145742045972226,50.343182046319704,11.998771486852002
