nstep,msd_x,msd_y,msd_z
2402.0,33.900871600470246,7.1759222931974405,7.58340887732502
2403.0,33.03360761981718,7.155460541944948,7.475672683623169
2404.0,32.51163795145506,7.037878197768002,7.322622390466113
2405.0,32.36669852660644,6.9089441194479635,7.155126656176924
2406.0,32.233320865843325,6.760588912825566,6.912061961889602
2407.0,31.90388777172907,6.607558726906181,6.591035759597586
2408.0,31.64387138326687,6.445108022374192,6.2028143472141
2409.0,31.591774095162243,6.4264170530348945,5.90505211897969
2410.0,31.573569165479135,6.643231903732367,5.734173239675025
2411.0,31.480243329498542,6.9849531819984385,5.661121358169433
2412.0,31.26019055049619,7.275629211279005,5.698018301006929
2413.0,30.928647524290174,7.370078988746329,5.751751131407956
2414.0,30.98275042814371,7.0999400529094165,5.734563424616523
2415.0,31.37186315371399,6.606156995399812,5.611570139572584
2416.0,31.3832408323386,6.085761337470292,5.410586060242222
2417.0,30.876909222166258,5.697315813191706,5.171572016774083
2418.0,30.22434915004311,5.521852969953027,4.946999448029414
2419.0,29.891684426002588,5.476570347385725,4.694308826535036
2420.0,29.869786428065183,5.55394920071851,4.379522368687106
2421.0,30.004931841245085,5.703637039972322,4.107173667958016
2422.0,30.408533246509162,5.810601897571384,3.945631690864417
2423.0,30.939204095434196,5.818379048689086,3.861981444144701
2424.0,31.28559677580547,5.688605556964852,3.7308576654935526
2425.0,30.954334961517237,5.4149763778236295,3.5514000265915397
2426.0,30.03761518213256,5.133624286005076,3.462466704808611
2427.0,29.06285339808655,4.927751603727685,3.5609503052678417
2428.0,28.45757552399549,4.736936735421239,3.73011421307213
2429.0,27.91344877212492,4.519835946248739,3.7872311028745225
2430.0,27.249008550997722,4.236653970287026,3.787352461455379
2431.0,26.76725146851344,3.9436402970548086,3.798934598163937
2432.0,26.735919563010167,3.79239982692408,3.79290418354248
2433.0,26.89696418717002,3.8038782288632906,3.7404021840625634
2434.0,26.94850874656599,3.8507935818672085,3.730371859659044
2435.0,26.832065269443934,3.774363082839439,3.7219645853427847
2436.0,26.545843389076214,3.591111829424867,3.667115654315102
2437.0,26.100697871187318,3.3874607532010264,3.5784041902223613
2438.0,25.60764370684819,3.2263276144436093,3.53299713283346
2439.0,25.109636939732887,3.059374772716924,3.506662369559234
2440.0,24.643539381937924,2.8928956549671025,3.4870785972058522
2441.0,24.29522189463672,2.7995070178791077,3.4339562239178165
2442.0,24.0164678475208,2.760401946964149,3.31292046764328
2443.0,23.971081853537125,2.671878779729828,3.1974650086655765
2444.0,24.110928144738235,2.55257010279166,3.0811560960257287
2445.0,24.05135909574225,2.5080566588876314,2.9871662072313616
2446.0,23.520143056044134,2.4539803674941014,2.970345704185428
2447.0,22.590606042456905,2.4343997216896893,3.075743516736849
2448.0,22.21418552159714,2.5254018542916903,3.196249077928036
2449.0,22.56012021775525,2.6115429738441494,3.349288227450845
2450.0,22.868043519430664,2.5782567220501087,3.429454423213104
2451.0,22.972392421088617,2.4161222721583244,3.5870139887551327
2452.0,23.04552599530384,2.1706665773839693,3.8955311246258004
2453.0,23.003599284669694,1.963732775556249,4.3268673886225235
2454.0,22.920414296976304,1.851769073959729,4.792391076324302
2455.0,22.949102373830183,1.8101911952875709,5.229622366887297
2456.0,22.93225288989897,1.8287507474778717,5.558075715516122
2457.0,22.9585748840447,1.8529050511317016,5.771291384235488
2458.0,23.215041892692938,1.800331114731073,6.011612948178447
2459.0,23.664759106292685,1.701759933121344,6.271269665220103
2460.0,24.01618125778249,1.6251802849188477,6.513114929521861
2461.0,24.07635277502663,1.57499947340343,6.782675123013303
2462.0,23.81858946903839,1.5746942495659675,6.995255960935346
2463.0,23.462541622946446,1.5630629757015295,7.206080080356206
2464.0,23.27647848315068,1.5575871927908893,7.5889192383764765
2465.0,23.488771716196993,1.591662113463246,8.015394864428451
2466.0,24.199197950980075,1.6690397163342394,8.415812894104201
2467.0,24.91983007542897,1.8167647511957055,8.606057423140227
2468.0,25.36414665754031,1.9843397868627228,8.523955843184101
2469.0,25.412616618211835,1.9989386537165936,8.399557443601
2470.0,25.04335488017563,1.9044201480532899,8.388236895696998
2471.0,24.62203130582227,1.8414849606755614,8.483751909627848
2472.0,24.369227735792034,1.8835698142131272,8.616978895764193
2473.0,24.34423028184231,1.9808228370757266,8.87283300864601
2474.0,24.50775569680172,2.0265679729310935,9.192211805779923
2475.0,24.54224698393477,2.0376016832311388,9.546220878064647
2476.0,24.243723720230555,2.116566437934609,9.768230111213905
2477.0,23.873546753096445,2.271400024002931,9.886508100696876
2478.0,23.462516338240107,2.4735550501507606,9.949400118032981
2479.0,22.973997608876825,2.6470141675853847,10.005537027935121
2480.0,22.435128426170778,2.7517411546945447,10.075787896400184
2481.0,21.982845993590765,2.8123929946840462,10.19890467404176
2482.0,21.810410677759823,2.891269971487309,10.379602184121003
2483.0,22.11804891016968,3.078121786000135,10.513070799011826
2484.0,22.640215246429186,3.4436771591389723,10.532511011411982
2485.0,23.080866969790907,3.9569148497202002,10.422741733720038
2486.0,23.385830641333015,4.453221493417748,10.250673948122717
2487.0,23.644358756415034,4.761529686081559,10.063285278949785
2488.0,23.90790720440941,4.8077277484987935,10.049719334900393
2489.0,24.188400083436154,4.710356443000517,10.188233589751562
2490.0,24.49208848424117,4.622896210489783,10.349082952040884
2491.0,24.800066440721576,4.561587946146004,10.45975597670116
2492.0,25.126512249795265,4.571821110505795,10.590454887030369
2493.0,25.305666753095917,4.741185291931688,10.659249570914383
2494.0,25.258442092910613,5.116617896553293,10.623461376596433
2495.0,25.11356197113549,5.557641744867315,10.549492891842924
2496.0,25.31719036495528,5.959965073937765,10.465041317505992
2497.0,25.97877972819059,6.2557570751463185,10.39824502166838
2498.0,26.623062269271728,6.405369417718599,10.308529505534416
2499.0,26.7089469047316,6.409506763458138,10.23404649758834
2500.0,26.169959740045723,6.262756452448997,10.19329817033025
2501.0,25.438747283119206,6.016680390110065,10.161933295195986
2502.0,24.976269034261797,5.649893536833219,10.094445110952924
2503.0,24.99105430039862,5.214357041901092,10.09078457399622
2504.0,25.304275242560248,4.819056749129701,10.108427361837597
2505.0,25.577689643316123,4.620065402650388,10.11876863440144
2506.0,25.680104252373564,4.659661329382516,10.11775474747775
2507.0,25.728109004099956,4.827651805987239,9.984996701912614
2508.0,25.695363809015493,4.907786256185758,9.743708372984479
2509.0,25.500945936675976,4.801832898346079,9.419714194134986
2510.0,25.17300066118966,4.551439721487119,9.098766028010887
2511.0,24.741969455865195,4.185157340211806,8.713329158784614
2512.0,24.34262113782915,3.7448762719181587,8.394460748651376
2513.0,24.005065169592818,3.2664157033998387,8.162690304003375
2514.0,23.624993352647422,2.9033868165225623,7.963840678210619
2515.0,23.138873625322653,2.6577051505892415,7.760633557166478
2516.0,22.816522025961063,2.465309535809376,7.599871530903602
2517.0,22.643983971844413,2.24006751584396,7.483736659748448
2518.0,22.524019571135295,1.9802455566555217,7.300544340108801
2519.0,22.54934071430545,1.784534149381285,7.198484599880675
2520.0,22.652146891345662,1.6581206580225147,7.198587681078192
2521.0,22.821859687273463,1.5650851934323227,7.387224642512704
2522.0,22.820748996437693,1.5375305855834396,7.63542676940176
2523.0,22.5064236111516,1.5130450942786402,7.928106966213725
2524.0,21.93745916898434,1.3852341354240907,8.175446949293823
2525.0,21.404270092859505,1.178742774594625,8.361660021895322
2526.0,21.02021544252672,0.9600503678265604,8.569316138432725
2527.0,20.986116495735992,0.8006889806463079,9.01005940931121
2528.0,21.269838277613776,0.7024706302417439,9.61747431274809
2529.0,21.468605268196118,0.6660859033615395,10.110462709593344
2530.0,21.3174932889864,0.6580303842141183,10.51081032860324
2531.0,21.057178684519222,0.679547053140674,10.86819462633025
2532.0,21.08357977159368,0.7358863602224758,11.200479604522297
2533.0,21.47490635123445,0.7985200485282596,11.452154671296434
2534.0,22.056760671411002,0.8192343760795485,11.803652305825583
2535.0,22.583270257896498,0.7903263517890595,12.26915367115493
2536.0,23.006404000020737,0.7549916761526055,12.659120989766222
2537.0,23.27148532070678,0.7255736149610884,12.890370918626715
2538.0,23.441745923556578,0.6984335845930922,13.17783111144806
2539.0,23.64291469939584,0.6752318112800108,13.591367061137236
2540.0,23.693800691390507,0.6724944673177603,14.039926940819901
2541.0,23.47963477921363,0.6692196112552331,14.560321397873167
2542.0,23.002723026039465,0.6650784811894332,15.14043998621955
2543.0,22.663955045556254,0.6630320012607727,15.638200274230273
2544.0,22.71284344446042,0.6716218648546519,15.979965635425804
2545.0,23.15712861270428,0.6870145690140967,16.249942966435242
2546.0,23.52151827324346,0.6816461552278226,16.45899057011442
2547.0,23.68638349390817,0.6706109839687276,16.673442115983768
2548.0,23.72455508880737,0.6760580124226003,16.83871774869045
2549.0,23.63285012054174,0.7313987511597317,17.069893801699838
2550.0,23.45427047264724,0.8226785503253634,17.347475983807815
2551.0,23.23134356440996,0.9699766776911235,17.52868062796196
2552.0,22.949239095535685,1.14067910946564,17.53831954639974
2553.0,22.44440226899052,1.2540277396224406,17.588981154934928
2554.0,22.053537137289197,1.2493122829024312,17.8679942266483
2555.0,21.877232110217115,1.1890920415977002,18.127518976583456
2556.0,21.87979684819193,1.1481136215204095,18.18625526930647
2557.0,21.881536195782385,1.0948879167419663,18.239917139026556
2558.0,21.955566511777025,1.0427967058986725,18.37958618519264
2559.0,22.133303783696515,1.0226767615660317,18.41923909004881
2560.0,22.23495839942889,1.0632369753704687,18.365094730270314
2561.0,22.251279964096536,1.1354208840576894,18.33980145360032
2562.0,22.19724557863418,1.2369486899058026,18.32746855887412
2563.0,22.174986144249758,1.3660658564592396,18.124104933887764
2564.0,22.214213517970663,1.5140918094239846,17.789987162709558
2565.0,22.402501232359366,1.6292946315918275,17.486161931189304
2566.0,22.568995237390997,1.6966522894427227,17.303167400691912
2567.0,22.634782404374704,1.7177438146551087,17.11413678949849
2568.0,22.437235398256806,1.7188754654903877,16.873304693746615
2569.0,22.219455277802954,1.6797475984175927,16.724023499982625
2570.0,22.132817424352066,1.6110806287579205,16.650840723320986
2571.0,22.358459559673953,1.5537525273152097,16.473849403576978
2572.0,22.78506888976005,1.5072841457792996,16.23097337048197
2573.0,23.153875978308445,1.4745618421045454,15.98314028374832
2574.0,23.41943521364161,1.4932272997382405,15.744337067332635
2575.0,23.406233453161185,1.6083804465363611,15.532565109197252
2576.0,23.153336477113957,1.7544457360962058,15.282650493111424
2577.0,22.852281046795397,1.8409203778831444,15.06502119991014
2578.0,22.63663096102585,1.8851957009300042,14.981011073477832
2579.0,22.58577853122606,1.8895894368426245,15.073865652308521
2580.0,22.78252160389184,1.84580385062125,15.245835406606895
2581.0,23.117114112836518,1.7311765632117497,15.48624049388209
2582.0,23.491802343909743,1.5823915832163606,15.705445644513508
2583.0,23.893805902741644,1.4569983821491352,15.76922444209096
2584.0,24.3877368795221,1.3787236120959845,15.666354301680684
2585.0,24.972198033794143,1.323597741700753,15.595779482843623
2586.0,25.595119029228368,1.2730556095614762,15.51674720524767
2587.0,26.23480921885329,1.2361319716086783,15.371385860368811
2588.0,26.761479887870014,1.213104538805062,15.147319092923377
2589.0,27.16318153866804,1.1984603749866227,14.985069909869159
2590.0,27.39957013064042,1.1842383299971222,15.030093471135602
2591.0,27.633856033385616,1.2012472362030617,15.285824151904283
2592.0,27.808612033785117,1.2598203484074966,15.69155464329489
2593.0,27.951533554502575,1.3034725421557287,16.046015116745018
2594.0,28.188307157721145,1.2875857338267225,16.284451868672026
2595.0,28.499748170821487,1.2267032196523224,16.286737922198288
2596.0,28.88334394630302,1.1593245801988101,16.10723997425041
2597.0,29.20501415463897,1.0863820981419017,15.832451265821666
2598.0,29.458330373747344,1.0106986029719052,15.38867523473604
2599.0,29.53126478315117,0.972862906691897,14.83323112156356
2600.0,29.461401797431783,0.9965641763019724,14.393059721458705
2601.0,29.33730023943507,1.064391354139033,14.238415944112154
2602.0,29.210100777490776,1.1647791594754235,14.244409687339356
2603.0,29.047604590514013,1.2743529857915543,14.305554173993192
2604.0,28.837198680173394,1.3629090789227805,14.45667411869649
2605.0,28.442010327632314,1.408854219437723,14.6884009470723
2606.0,27.87305098300303,1.4454590680744508,14.804076317507164
2607.0,27.353853541910144,1.4939082872742677,14.736235420077813
2608.0,27.074723116174532,1.555680856394809,14.606340903634003
2609.0,27.06987153333996,1.6561819784394758,14.552673709739024
2610.0,27.138665408445696,1.7834457994861221,14.575687703781611
2611.0,27.060156146797546,1.90950383983008,14.578476596055037
2612.0,26.804905701541873,1.9982823190456989,14.65747342949384
2613.0,26.405850130668036,2.0707291159679517,14.892211640955265
2614.0,25.93978200115211,2.093038225107649,15.316650765117505
2615.0,25.546412072499137,2.039112857660509,15.859726244002754
2616.0,25.18772428716078,1.9433725586390405,16.395289119687508
2617.0,24.862867271394336,1.8896561066646171,16.823791209475885
2618.0,24.536938550449854,1.953645910167746,17.050119214041004
2619.0,24.253795298506777,2.1534934708075313,17.186164935662802
2620.0,24.234418154846892,2.4109431559838628,17.43968517552971
2621.0,24.395110854396485,2.6256482936021532,18.021814991149284
2622.0,24.58370787190776,2.768270737382653,18.640864795345973
2623.0,24.735588456450873,2.8426882586685687,19.004409512758283
2624.0,24.941455115226724,2.8784802665435723,18.968558300987908
2625.0,25.119869443390204,2.913449917065609,18.71750567137049
2626.0,25.248838041116397,2.98859869054096,18.511605035531787
2627.0,25.236528024072292,3.110587848037656,18.296039547769002
2628.0,25.17883116712656,3.2504145876839856,18.12343152968727
2629.0,25.235800612451072,3.36951579978833,17.99586708114989
2630.0,25.600274878364807,3.43904907803733,17.957734052795487
2631.0,26.26183109951102,3.4456918691811,17.910230697508798
2632.0,27.05214898031744,3.449453004407495,17.950466274816883
2633.0,27.73587289226107,3.5108624265432034,18.101817467776225
2634.0,28.083701727085522,3.608701542779392,18.29055831581922
2635.0,28.002654893092107,3.701250304905025,18.349437143550485
2636.0,27.704544994284696,3.7811239624863364,18.09760980500767
2637.0,27.527209778380204,3.8824210678114417,17.62880222563556
2638.0,27.54912987180225,4.013242101474685,17.119302955798243
2639.0,28.003151155932134,4.060966594159678,16.772361362434026
2640.0,28.679430774017636,4.0471669512815565,16.465431231315424
2641.0,29.308308585384818,3.963990848032568,16.210038265981872
2642.0,29.35451638260711,3.89576572332714,16.051248732416937
2643.0,28.672130976204954,3.870893932951561,15.949401586494636
2644.0,27.837278800442338,3.888750633831573,15.76650200890203
2645.0,27.230612413054565,3.9397071305172022,15.563875553620841
2646.0,27.236129579306212,3.985503438248402,15.425338099208576
2647.0,27.641981948029343,4.097971869287043,15.396065575902204
2648.0,28.323198422801177,4.26226070916195,15.408305656101764
2649.0,29.04530091284556,4.433882829747265,15.403977250562209
2650.0,29.647792281156672,4.4741351730938295,15.552486375882246
2651.0,30.12044702834443,4.3680576567026135,15.6444524358692
2652.0,30.40106633414243,4.145153359067098,15.821091982071378
2653.0,30.44093794281587,3.9828269517724935,15.988985976101462
2654.0,30.42362062258843,3.9757158896832765,16.034515874723862
2655.0,30.606269931745953,4.077275981378499,15.931514881814833
2656.0,30.817537006724425,4.193939586795664,15.803484664876896
2657.0,30.940726849979544,4.238912282094373,15.598677108197924
2658.0,30.976594054810196,4.267541001907564,15.286435949283842
2659.0,30.803543852843514,4.3052337883868335,15.052190731459785
2660.0,30.548343163326912,4.342426988216844,14.937734149032252
2661.0,30.08011242932124,4.335898577397843,14.943997857820628
2662.0,29.596699357945223,4.283129049621395,14.983200712930882
2663.0,29.23798833127434,4.106706221940963,15.098757358372804
2664.0,29.302212193317164,3.9209868939632377,15.116442290091086
2665.0,29.7054036129583,3.772518257744065,14.873291287403797
2666.0,30.258397102657423,3.681415369354191,14.398015557990323
2667.0,30.78367694351775,3.6083215831342277,14.045417341015424
2668.0,31.145495840992396,3.4881326216615753,14.04369089367604
2669.0,30.964985060330523,3.3124979895246867,14.230289313453024
2670.0,30.250861856138723,3.1874914405191843,14.185172443839056
2671.0,29.490552683699434,3.233756362849632,13.915610051557826
2672.0,29.153216914509613,3.3456196868763914,13.679475819392453
2673.0,28.97659942694922,3.319298876810377,13.535164982583922
2674.0,28.842810632241093,3.1320234511206166,13.35656230140835
2675.0,28.80586127206682,2.917468621988011,13.105106488721855
2676.0,28.99019296716239,2.8434083053831736,12.907258400342636
2677.0,29.245351476820172,2.9042483206613814,12.69070458969831
2678.0,29.106590938251,2.9697583404897427,12.425134113348337
2679.0,28.496336214124234,3.013778842489301,12.28577578247041
2680.0,27.662787098924543,3.021556101723265,12.387827295161014
2681.0,26.993577493761983,2.99847215313409,12.532645242194617
2682.0,26.75407348435599,3.0366851510200377,12.53658134572632
2683.0,26.855953964756292,3.1588124942874263,12.401194317935703
2684.0,26.968567311091224,3.277129862323181,12.228685949273515
2685.0,26.793038986272514,3.3296272012420918,12.100116974174618
2686.0,26.390429920973958,3.3176493929240656,12.065996027275348
2687.0,25.966834082300366,3.322763565912907,12.055882704713568
2688.0,25.711420940513296,3.367826980302559,12.027943245644202
2689.0,25.4178913872944,3.386570779979888,12.08981481108921
2690.0,24.860450785252795,3.314684821469208,12.27490842897677
2691.0,24.123475562558934,3.174770721997278,12.611507319863929
2692.0,23.511963488178043,3.112983288628225,12.965537895468666
2693.0,23.24659986471038,3.144408150319369,13.189157729344
2694.0,23.06476946961389,3.1608513207260227,13.176138219210305
2695.0,22.952706520942893,3.1329152574185763,13.056803518252806
2696.0,22.870574826468236,3.103949423212353,12.994070442495211
2697.0,22.789549491321605,3.095781166271904,12.93705951273001
2698.0,22.549293513100928,3.0526396296930303,12.892125135027515
2699.0,21.956099745027647,2.9974464006559796,12.921966872544788
2700.0,21.101076897203722,2.956438905905233,12.993131643857742
2701.0,20.251816870751494,2.976262180106702,12.942810735451477
2702.0,19.528460718763238,3.0231023795904104,12.920488696636097
2703.0,18.931348064085604,3.0727503678220125,13.042854097257072
2704.0,18.482848845575194,3.1291547026200566,13.211550626647304
2705.0,18.239827451883205,3.158811534542885,13.280153480946359
2706.0,17.991983683907215,3.1370035302406167,13.291400971014516
2707.0,17.427173197407825,3.0683860104584286,13.197597451389052
2708.0,16.805300990432148,2.94198136362025,12.975074845151335
2709.0,16.442817709053312,2.7799689541647337,12.787690033104479
2710.0,16.269974781728255,2.602088512848921,12.628973884740098
2711.0,16.098032985257866,2.4733949778414868,12.37557348125849
2712.0,15.918459194679583,2.4218209373952067,12.034798639315735
2713.0,15.862582171091631,2.427705307476822,11.846912620419424
2714.0,16.04606711139306,2.5169654965878787,11.93149411671626
2715.0,16.497442308043013,2.590626383298445,12.042934130501749
2716.0,17.029249383664226,2.687108564435259,12.149662158695904
2717.0,17.57086715560971,2.8085353968791016,12.25594449098779
2718.0,18.051835774523042,2.8860304700137673,12.304244467662423
2719.0,18.377383603388907,2.872317245493264,12.465972843784773
2720.0,18.44101875967853,2.8748246937486406,12.601682732250312
2721.0,18.37858266470101,2.959519069007078,12.420756112552676
2722.0,18.232361898570257,3.1241719516212534,12.057507798964373
2723.0,17.9050748259181,3.2577911844951526,11.80587327953041
2724.0,17.590664048300955,3.287238163490092,11.705414256922465
2725.0,17.321958987412373,3.2435442327283774,11.726462898250677
2726.0,17.108642816790624,3.238816860030542,11.798959956888417
2727.0,16.924548399759352,3.3434518554272885,11.821070435172292
2728.0,16.999393697630406,3.484106001107521,11.740833720100001
2729.0,17.24434488658196,3.6445340614330393,11.593502474587492
2730.0,17.4251952509161,3.788999090185522,11.49645724093476
2731.0,17.357188860444236,3.8994969220730717,11.466096815022501
2732.0,17.099909475085543,3.938087008400735,11.370939779831408
2733.0,16.801655731753996,3.9466178617409304,11.243868489132597
2734.0,16.537329742590096,3.9737889599260603,11.293029745246917
2735.0,16.398640739033183,4.002179816894216,11.654737312146462
2736.0,16.4022948276416,4.001584716926901,12.277855096847162
2737.0,16.54001617395909,3.9387992637959055,12.915027059377788
2738.0,16.648290888894156,3.946756091250022,13.425021968615496
2739.0,16.84517924817217,4.0375011664656935,13.803134873269562
2740.0,17.065970933469877,4.270665191195089,14.144419657413698
2741.0,17.270335941342797,4.514500265044916,14.431063479070081
2742.0,17.490430146625943,4.782249329113412,14.730688750797045
2743.0,17.698395908999824,5.016964576918585,15.198373358723174
2744.0,17.690727056397158,5.21241191252132,15.920142453628301
2745.0,17.610008714541046,5.411452787383701,16.68886598484072
2746.0,17.64431979643249,5.594614618400813,17.19606494067927
2747.0,17.789465928601363,5.704414387182729,17.41592517002229
2748.0,17.993083233104205,5.72895828746758,17.444720895135085
2749.0,18.29348543803986,5.836550583741157,17.418399571408784
2750.0,18.613839233925773,6.095465580526108,17.56319581145009
2751.0,18.633930747259615,6.380210618246091,18.032352804794204
2752.0,18.576331189119305,6.572551742217344,18.5450190340197
2753.0,18.753087516991588,6.647941888183295,18.895120831974353
2754.0,19.085976737250004,6.669785673915549,19.064899146875955
2755.0,19.41161256119654,6.6853898799541716,19.20849598471003
2756.0,19.74752223880767,6.734836065720311,19.399918611977174
2757.0,20.0639766420173,6.803449658302979,19.54255816400977
2758.0,20.102865969866677,6.867934730123275,19.601466451916835
2759.0,19.74439338132097,6.9507368333535045,19.611726771177185
2760.0,19.364589383951813,7.136559883499399,19.619754006386724
2761.0,19.09416456536274,7.415728374672251,19.48605464289132
2762.0,18.771600223715424,7.688183821075356,19.19281744351742
2763.0,18.519856192635064,7.776505018318873,18.878767776876163
2764.0,18.515719583767943,7.578009693942246,18.612946168830867
2765.0,18.681967468820503,7.341993613856593,18.32184676051897
2766.0,18.82638357529532,7.30905586062543,17.956570750126748
2767.0,18.858351591086528,7.592622030014264,17.542036400997247
2768.0,18.93001432685677,7.985726861120067,17.306358542711965
2769.0,19.130296143816363,8.197703108991393,17.128419187212312
2770.0,19.41646318861456,8.146380348447332,16.59867239239905
2771.0,19.70903763120072,7.966816163514006,15.853659118657237
2772.0,19.92435129727442,7.858879320047714,15.356133588940287
2773.0,20.117653611100145,7.745482187230015,15.36516553839365
2774.0,20.269410719327812,7.625501830504455,15.861667099439721
2775.0,20.37158602229363,7.520187296770079,16.53914480247087
2776.0,20.438329572469325,7.508666884300298,17.16847134288287
2777.0,20.571269680513943,7.484258957614516,17.741603352606194
2778.0,20.68098209226564,7.390311082580281,18.106379476931902
2779.0,20.58173635382122,7.232047275611558,18.303460197728835
2780.0,20.46102370949541,7.108034181802501,18.443059811402254
2781.0,20.46749926833216,6.996154023694875,18.71111720158531
2782.0,20.63352749114791,6.900131564143022,18.919283572692873
2783.0,20.862453715743122,6.866705531556006,18.91045615803409
2784.0,21.154225094070064,6.809075345820249,18.723685886489246
2785.0,21.490483374079382,6.6820749157427395,18.728507957014944
2786.0,21.680813621507923,6.505159207816251,19.104349915832337
2787.0,21.51167727718079,6.370581502321186,19.832354634883174
2788.0,21.10597560302344,6.356328523823038,20.757028660778765
2789.0,20.747342575511503,6.512593549908292,21.438805102124835
2790.0,20.443698376111467,6.7339708165089895,21.606754061671296
2791.0,20.211578342295205,7.058412911432068,21.279439540815204
2792.0,20.06998811091324,7.450407663801381,20.845803501491424
2793.0,20.125361300228814,7.728699575703052,20.44168637110282
2794.0,20.32133398103614,7.740530782899288,20.133240522843526
2795.0,20.476173795677205,7.63056796477199,19.850960296554724
2796.0,20.501961089537353,7.650705714202629,19.59663243323823
2797.0,20.478056445178197,7.825742615820299,19.364499085356115
2798.0,20.315820178387057,8.009083837854954,19.088257991923207
2799.0,19.98339415902984,8.048411717488401,18.819852564773164
2800.0,19.538872095798524,8.099828132788092,18.56053287055581
2801.0,19.159377515820463,8.315870625393513,18.298466446531663
2802.0,18.950262479589608,8.637241538193667,18.118131494638025
2803.0,18.896852309659977,8.748740147833228,18.41235110939763
2804.0,18.894774041726567,8.581040627646173,19.053825628733435
2805.0,18.722217474880125,8.310391931246999,19.45668571797129
2806.0,18.65653027281153,8.103927375034443,19.208846168016656
2807.0,18.80002395379231,7.895216954089836,18.537865771957595
2808.0,19.217640628469702,7.635390184312165,17.94541517941653
2809.0,19.86830279026975,7.38834904475413,17.540719198635074
2810.0,20.450868610556597,7.187472151961975,17.292897192712246
2811.0,20.652313285407455,7.036696751828197,17.343277221128602
2812.0,20.530300010819506,6.872225549049,17.713013183704625
2813.0,20.249388904610406,6.7750913773063255,18.20783688692164
2814.0,19.859593653228153,6.858314670068098,18.530626589901242
2815.0,19.32865416231844,7.169875392841293,18.420753427217875
2816.0,18.73717446185764,7.50998453731201,17.979521619347558
2817.0,18.240723479055998,7.629128020557264,17.591059807931664
2818.0,17.99412597374565,7.456230589814609,17.437942037726444
2819.0,17.978641952697032,7.128318646052681,17.501991117822378
2820.0,18.15634470318906,6.89918862405204,17.660475142042976
2821.0,18.588726652135986,6.871630273309896,17.754662860652928
2822.0,19.06531281589105,7.001667287366303,17.655614517873573
2823.0,19.61603727964017,7.085032096459967,17.43157465843451
2824.0,20.14641015963206,7.1619548607287555,17.17323759342267
2825.0,20.324014297750015,7.400027628708675,16.951122569710808
2826.0,20.16630215474217,7.882720181580702,16.79510627843522
2827.0,19.94554016716986,8.429164419383428,16.580051514697686
2828.0,19.830046885331043,8.844923200607239,16.38712996432808
2829.0,19.97443162898248,9.01294232954344,16.34136456943444
2830.0,20.189715234230892,9.046581477692675,16.50511275329928
2831.0,20.381981733610274,9.067755625134245,16.68191990540737
2832.0,20.550296448962506,9.185877388835141,16.544464405977465
2833.0,20.69285357696043,9.337676633655889,16.101804225918624
2834.0,20.998822707383614,9.42458766078776,15.628231024908061
2835.0,21.3706100016512,9.536843730265362,15.265609980844081
2836.0,21.615695632399525,9.704026007630247,14.89501065905403
2837.0,21.596308998996065,9.821434195930562,14.558199051543058
2838.0,21.563739052282383,9.69794043691469,14.405706764773502
2839.0,21.631592914760414,9.392940625002817,14.283794138834304
2840.0,21.666404407336614,9.168690616717782,14.01527501469984
2841.0,21.4201847000858,9.082047928639575,13.459172366829781
2842.0,21.028462071249614,8.98973998577604,12.871562731923841
2843.0,20.72244626910247,8.792713433695983,12.449962789812231
2844.0,20.60898150196879,8.564983579824464,12.140878966564488
2845.0,20.599342914770006,8.336442677913018,11.931035541598272
2846.0,20.50116889420872,8.055884788115684,11.750452613300622
2847.0,20.296430314026637,7.801225333358718,11.51798819575347
2848.0,20.13749487982328,7.715204029327873,11.180529109157233
2849.0,20.02563529250132,7.710301910188444,10.766825541789856
2850.0,19.898757784197613,7.561314796440248,10.487742282496992
2851.0,19.818248386820954,7.2177459473476855,10.44494472058416
2852.0,19.846123674633347,6.848627081919949,10.557576758821401
2853.0,20.04452595075659,6.572846109414062,10.628855919502463
2854.0,20.31324036767071,6.411081577809278,10.74953467509289
2855.0,20.581562235265046,6.3323480255348015,10.801041168789062
2856.0,20.851138065285532,6.300624400111891,10.667880317465295
2857.0,21.120345527845043,6.315824306878948,10.392506421929923
2858.0,21.325942564364038,6.475557941482294,10.239584516214606
2859.0,21.57141118238108,6.800165838666813,10.31461042125236
2860.0,21.72032372605637,7.228119626514063,10.45582167424369
2861.0,21.85311356865133,7.53286582790062,10.49944234482649
2862.0,22.2252784625068,7.587812345282559,10.320338656555993
2863.0,22.705052888526165,7.5079000329975605,10.00600562290987
2864.0,23.09197949211579,7.561922951008211,9.684633625807361
2865.0,23.207180991989897,7.766467598873361,9.51112403316166
2866.0,23.290250518726967,7.946578611746524,9.3975828235972
2867.0,23.44199226825533,7.886949808003102,9.365500050379204
2868.0,23.65900876565834,7.630090472720185,9.397025024811429
2869.0,23.78140419077997,7.344223034515293,9.372637380379796
2870.0,23.824531957444,7.158092472177765,9.15323564017499
2871.0,23.74986400897756,7.078607715564095,8.831553694284858
2872.0,23.580703659051085,7.034303656832867,8.582088777979253
2873.0,23.344931494643298,7.061436211297689,8.498724367236411
2874.0,23.034471403695363,7.157270273062403,8.468717222246603
2875.0,22.861050012834845,7.243636974368318,8.388782962674577
