nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
117,1.6105104299999997,5.006645379999999,5.31500555,7.477267268377193,3.05452854,2.13250382,2.59331437,4.539052386306818,6.78718181,2.1519847100000002,2.37951341,7.507260431238448,11.452220780000001,4.98716449,5.52880651,13.659900141260154
118,1.5872254900000007,4.935031260000001,5.35143958,7.4506190260724985,3.0645042599999996,2.09892423,2.60580081,4.537275299586295,6.7901405,2.08713075,2.43443642,7.509234545568424,11.441870250000001,4.94682474,5.52280397,13.634105526845497
119,1.5246309399999998,4.960627449999999,5.36456347,7.463971156466055,2.9674264,2.17054577,2.67197209,4.544922796794332,6.84413317,2.11182258,2.47241803,7.5772557283729824,11.33619051,5.019350639999999,5.56411753,13.58905809885055
120,1.4084480300000006,4.97342047,5.34861948,7.438169624743803,2.87728808,2.14288673,2.6773507999999997,4.476489421318989,6.95980881,2.12151836,2.46037763,7.680705495315851,11.24554492,4.99478884,5.565592649999999,13.505036751140679
121,1.3586344000000006,4.925684199999999,5.37671544,7.417366189809385,2.81443221,2.05079913,2.62296993,4.359676248298542,7.01179735,2.06514714,2.46221886,7.713148287298573,11.184863960000001,4.911336189999999,5.53746651,13.41215643825713
122,1.31424904,4.87203002,5.46799162,7.4406222462447555,2.7520914600000004,2.0383568299999997,2.61688452,4.310103312175731,7.0434698099999995,1.9956913,2.49766835,7.7350887464765945,11.10981031,4.914695549999999,5.587207790000001,13.371574640333455
123,1.2571974200000007,4.855033219999998,5.58188262,7.503952725305262,2.7593076599999997,2.02448601,2.6400018399999996,4.322260066495742,7.03349431,1.9686612399999999,2.5313840499999998,7.730043628290535,11.04999939,4.9108579899999985,5.69050041,13.364161314244802
124,1.1977317999999997,4.89678755,5.66214627,7.581094258577792,2.8057972099999997,2.0325612,2.67313704,4.376010129102672,6.95597537,2.0547097500000002,2.54879495,7.687898360536331,10.959504379999998,4.874639,5.78648836,13.31751813124261
125,1.0976311,4.83859751,5.72926849,7.579006354791654,2.8899984900000004,2.02750712,2.65094962,4.4147944778473125,6.88865116,2.068559,2.59451591,7.646173157069717,10.87628075,4.79754563,5.785702199999999,13.220600476976735
126,1.05131101,4.7512617,5.78317324,7.558097333686979,3.01436266,2.05333263,2.5885336999999997,4.4724784908885455,6.799724490000001,2.02817884,2.66704295,7.580427471064822,10.865398160000002,4.77641549,5.70466399,13.168683052881411
127,1.01438322,4.744908349999999,5.75238665,7.525495381568944,3.0202191400000005,2.04340813,2.63883803,4.501189463680319,6.764511300000001,2.0133235899999997,2.6998813,7.556549744424891,10.79911366,4.774992889999999,5.69134338,13.107738264484036
128,0.9419313999999996,4.734221219999999,5.74017108,7.499976623288409,3.0245361,1.8791480200000001,2.7782600800000004,4.516386273714278,6.814964890000001,1.94548128,2.77254713,7.610233994486267,10.781432389999999,4.66788796,5.74588403,13.078365558182838
129,0.9382791599999996,4.721040969999999,5.694102040000001,7.4559636308421595,3.0592936300000004,1.8134723999999998,2.9176278200000003,4.600055625333056,6.81705781,1.86326903,2.81570188,7.607379689490638,10.814630600000001,4.6712443399999986,5.79602798,13.129002210502568
130,0.9420073200000001,4.746545749999999,5.68871369,7.468503049110314,3.0259112200000002,1.79904248,2.9481384,4.591754847737518,6.83518178,1.8186477399999998,2.85346834,7.626891315289175,10.80310032,4.726940489999999,5.7833837500000005,13.133867310116607
131,0.9720312999999994,4.814671269999999,5.71571756,7.536267744184481,2.9312203399999994,1.76713225,2.93203157,4.506841266130464,6.8774231200000004,1.81932987,2.88566177,7.676975563216565,10.78067476,4.762473649999999,5.76208736,13.118908273637603
132,1.0479210299999995,4.87875549,5.69305872,7.570423449562741,2.85660408,1.72023601,2.92846355,4.437938436216975,6.8965251,1.81744272,2.8400629,7.676660326689427,10.80105021,4.78154878,5.78145937,13.151089948039338
133,1.0636862100000002,4.87481781,5.7332450900000005,7.600353695456973,2.8089490300000004,1.7455879300000001,2.9343296,4.421262497967723,6.95460222,1.79025498,2.84842673,7.725609346065993,10.82723746,4.83015076,5.8191479600000005,13.206888746405339
134,1.0014236499999996,4.824837,5.76020163,7.580357789814606,2.72254376,1.87260125,2.98654054,4.454021145401085,7.04137645,1.7978075199999999,2.85354475,7.807420305698657,10.76534386,4.89963073,5.89319742,13.214718519344054
135,0.9351466300000002,4.8103379099999986,5.74426539,7.550525471696348,2.68595469,1.8781108,2.99010913,4.436485701895025,7.06968979,1.888052,2.83204697,7.846384143146474,10.69079111,4.8003967099999985,5.90232755,13.121520248756346
136,0.8754482800000005,4.75066483,5.73380784,7.497451457928844,2.70294905,1.8146034700000002,2.9944905299999998,4.423312430124241,7.065807749999999,1.92522817,2.85058701,7.858625132178169,10.644205079999999,4.640040129999999,5.877711359999999,13.01447521126308
137,0.9158633599999995,4.6345646899999995,5.66852039,7.379032387232829,2.7717305200000006,1.8637394,2.99947325,4.489193068255964,6.9684770799999995,1.8798097,2.81605825,7.747486133585039,10.656070960000001,4.6184943899999995,5.8519353899999995,13.004902404237844
138,0.9772062899999998,4.65615048,5.651724939999999,7.387602061767931,2.86334518,1.91861032,2.96437678,4.546134717938185,6.8680764100000005,1.92823694,2.82039165,7.670930864619286,10.70862788,4.64652386,5.79571007,13.032848893061026
139,0.9331626499999999,4.74839683,5.6716204,7.455557856271068,2.8834853,1.96900479,2.98950905,4.596589137435598,6.85182326,2.00353344,2.84960942,7.686475270111002,10.66847121,4.7138681799999995,5.8115200300000005,13.03113948341075
140,0.8987015999999999,4.81625841,5.6979320300000005,7.514681567188207,2.9377068599999996,1.8942149600000002,2.98831986,4.598720201931107,6.79537837,2.01222453,2.88131121,7.650370516482796,10.63178683,4.69824884,5.80494068,12.9925274546349
141,0.8576717,4.880795309999999,5.72452234,7.571520298081354,3.0518987999999996,1.85510595,2.99616817,4.6618159631293885,6.711447209999999,1.98926664,2.9237078999999997,7.586090778665655,10.62101771,4.746634619999998,5.796982610000001,12.997752297707423
142,0.8004987000000003,4.9035277,5.69052704,7.5543020899577575,3.11226256,1.92471368,3.04702251,4.761832333125936,6.646780379999999,1.96894079,2.93038421,7.52619218946049,10.559541639999999,4.859300589999999,5.80716534,12.993840508370322
143,0.7810671100000004,4.926675479999999,5.65599615,7.541385122401043,3.1755557899999998,1.85564039,3.08717354,4.801895073663939,6.56742475,2.0367314199999997,2.9576262100000004,7.48511159049795,10.52404765,4.745584449999999,5.785543479999999,12.913119842645417
144,0.79946261,4.9007776100000005,5.64761895,7.520130414551628,3.24433354,1.8092726899999998,3.11392134,4.84723363345075,6.48597193,2.05606209,3.00735666,7.43904679882641,10.52976808,4.65398821,5.75418363,12.87036329421846
145,0.8813224999999996,4.802681649999999,5.649368320000001,7.467117435481552,3.3808285799999998,1.8004618799999998,3.0554491599999998,4.899738200967747,6.335080550000001,1.94029921,3.0487725,7.293354533825378,10.59723163,4.66284432,5.65604498,12.885428987356683
146,0.9682682700000003,4.81924495,5.6725014,7.50599343616761,3.5757201399999996,1.7854057,3.00648736,5.001241273827317,6.16006391,1.8947180700000001,3.08329861,7.1444435933455965,10.704052319999999,4.70993258,5.59569015,12.964256601604653
147,0.9629554300000001,4.93270803,5.71468571,7.610290693099126,3.73109336,1.77158755,3.08202798,5.153491687958172,6.0606017,1.92988644,3.13751355,7.092203177699605,10.75465049,4.7744091399999995,5.65920014,13.056953550608533
148,0.9108163000000005,4.97885516,5.74080618,7.6534593899053585,3.8664714,1.71413965,3.16897399,5.284909836129336,5.98011396,1.86917878,3.21323279,7.041339165877494,10.75740166,4.82381603,5.69654738,13.093568788471712
149,0.8644731500000002,5.025319739999999,5.70761719,7.653629616325059,3.9751768100000002,1.6480999399999998,3.18908653,5.356168124584704,5.87706541,1.78991104,3.24975458,6.950149940451884,10.71671537,4.883508639999999,5.64694914,13.060807002183886
150,0.79763685,5.07627518,5.67059613,7.65248029838254,4.07238099,1.63834328,3.14677887,5.400988139915975,5.81284798,1.7267311600000002,3.24000383,6.875203775592379,10.68286582,4.9878873,5.57737117,13.042611357146725
151,0.7495474099999999,5.14153099,5.61789581,7.652314393239711,4.06921674,1.54463789,3.14612909,5.370526914490244,5.812569890000001,1.69281742,3.16669293,6.832242944780437,10.63133404,4.99335146,5.597331970000001,13.011108617467265
152,0.6926384700000003,5.158576759999999,5.6245574000000005,7.663309218923036,4.03547774,1.43269769,3.14426411,5.312635885735153,5.85475867,1.63585014,3.12044501,6.833109235546589,10.58287488,4.95542431,5.6483764999999995,12.979122770958993
153,0.6252950300000002,5.10065051,5.61781826,7.613639832701268,4.06901363,1.42711392,3.08456681,5.301705241442334,5.89878368,1.54969142,3.0701716500000003,6.828114407442196,10.59309234,4.97807301,5.632213419999999,12.989097128941843
154,0.5993123699999998,5.0890984999999995,5.53674105,7.544110306344438,4.11999299,1.44700651,2.96065566,5.275760799611897,5.9273351,1.53570099,2.93632383,6.790705158744919,10.64664046,5.0004040199999995,5.561072879999999,13.010784950356095
155,0.5846430500000004,5.157866449999998,5.44108872,7.520029273271489,4.09542877,1.33744995,2.8813551900000003,5.183002692439842,5.9864184,1.5800893900000001,2.7985409800000003,6.794535992765694,10.66649022,4.915227009999999,5.52390293,12.978712330321978
156,0.5612913200000005,5.199182849999999,5.33685032,7.471848606049614,4.04659006,1.2489369000000001,2.82472935,5.090562876011241,6.08414525,1.56633844,2.66637114,6.824937698466125,10.69202663,4.881781309999999,5.49520853,12.97491961452861
157,0.60117274,5.151596369999999,5.29531538,7.412200671621136,4.01824667,1.23590819,2.7572652,5.027552758371234,6.1176645800000005,1.4666671199999999,2.59636902,6.805737611919184,10.73708399,4.92083744,5.45621156,13.010375025597753
158,0.6286250300000003,5.19285494,5.32603367,7.465088513219289,3.98251462,1.2466177600000001,2.65144603,4.944152565209119,6.119189019999999,1.48282131,2.5933077200000003,6.8094403757203334,10.730328669999999,4.95665139,5.38417198,12.988366112734504
159,0.53708826,5.240126359999999,5.31230137,7.481171961230443,3.95761208,1.2495292199999999,2.5638457499999996,4.878249858011457,6.1910335199999995,1.52853909,2.5373772499999996,6.863207056780319,10.68573386,4.961116489999998,5.33876987,12.93445200535841
160,0.44554833000000027,5.300221860000001,5.30162208,7.509864296958446,3.8959813999999997,1.25616638,2.54281513,4.818976429569372,6.255466780000001,1.5998434799999999,2.5032877200000003,6.925085790463891,10.59699651,4.95654476,5.341149489999999,12.860464566467376
161,0.40263121999999996,5.241814569999999,5.33726242,7.491668841154635,3.8997971400000004,1.34614418,2.50603051,4.827080981664894,6.28867571,1.59391573,2.5116923300000003,6.956767058085693,10.59110407,4.9940430199999994,5.3316006,12.866153895593726
162,0.38655339000000044,5.152552659999999,5.353956569999999,7.440636625372839,3.87560426,1.46251518,2.4363971299999996,4.805755924610905,6.31969591,1.60495514,2.4917114099999997,6.980190767236046,10.581853559999999,5.010112699999999,5.29864229,12.85116586731968
163,0.2924715099999995,5.181619619999999,5.4317879300000005,7.512592201565602,3.7555461099999996,1.49020793,2.32075588,4.659480026089348,6.42775434,1.73407941,2.47109185,7.101362699279006,10.47577196,4.93774814,5.28145196,12.728585532484887
164,0.2073877899999994,5.15031297,5.397733329999999,7.463528554657254,3.6564352700000002,1.53500963,2.2252302,4.547243438709297,6.5255968300000005,1.7845085699999998,2.3256406199999997,7.153774466496933,10.38941989,4.90081403,5.29732291,12.649887502273817
165,0.20050050000000041,5.075223299999999,5.36427583,7.387391093998295,3.6049341600000004,1.6750902499999998,2.21319914,4.549695382866496,6.56758185,1.76394551,2.2222158899999997,7.154221032402275,10.37301651,4.986368039999999,5.35525908,12.69417730934102
166,0.22267262,5.08699313,5.43576929,7.448131978856978,3.58600451,1.71187387,2.21854976,4.551033237642324,6.5999813199999995,1.7998233,2.23737047,7.197565140768081,10.40865845,4.9990437,5.41694858,12.754369469386956
167,0.1894142600000004,5.108877949999999,5.48900214,7.501043671570785,3.5581070600000007,1.71534824,2.21810231,4.530179167816686,6.69271674,1.8255818,2.22250713,7.28455518293796,10.44023806,4.998644389999999,5.48459732,12.808818222213251
168,0.1510138999999997,5.07634483,5.52840044,7.507016281856137,3.4842276099999996,1.6929613399999999,2.1627591799999997,4.436607646354946,6.79565965,1.8001895399999999,2.2070781,7.368369303859786,10.43090116,4.96911663,5.48408152,12.78948666719026
169,0.1549766099999994,5.00562485,5.50331068,7.440882093487753,3.5375405000000004,1.7172162899999999,2.1876034900000003,4.499848175799023,6.83731752,1.74130945,2.17787208,7.384050126238431,10.52983463,4.98153169,5.513042090000001,12.887463225931358
170,0.16705681000000006,4.92571317,5.4286962,7.332209806243495,3.4943929199999997,1.74714607,2.3271334699999997,4.547400516389205,6.8161722000000005,1.69136094,2.1295119400000004,7.338646087120777,10.47762193,4.9814983,5.62631773,12.893848836551177
171,0.06413730999999956,4.86774071,5.46097071,7.315819455795998,3.4237436900000002,1.69048987,2.4592852800000005,4.541790499771221,6.85793402,1.68204815,2.17576456,7.388808863554651,10.34581502,4.87618243,5.74449143,12.798915005110462
172,0.07021966999999929,4.81074519,5.54609239,7.342161867160036,3.46017996,1.69256481,2.5378318899999996,4.612831201500539,6.89240386,1.66982067,2.26599149,7.4450150753409865,10.28236415,4.833489329999999,5.81793279,12.76471596101481
173,0.1604022399999998,4.729744679999999,5.59430676,7.327515386648261,3.4880909,1.76607438,2.5320178099999997,4.657994314349513,6.88670593,1.6420000300000002,2.34958701,7.459453182531405,10.214394590000001,4.853819029999999,5.77673756,12.698980780099093
174,0.16923995999999963,4.72584983,5.59704842,7.327294848414136,3.53816276,1.73449026,2.58840696,4.714541628712396,6.83161967,1.66643128,2.4353219,7.44169424816103,10.20054247,4.79390881,5.75013348,12.652931020071446
175,0.15526456999999994,4.759039779999999,5.49221525,7.268906043322633,3.52772534,1.7103963500000001,2.6657688399999997,4.740951935728349,6.810721,1.69039089,2.42785626,7.425485029279716,10.183181770000001,4.779045239999999,5.73012783,12.624215988130413
176,0.17162611000000005,4.69225385,5.445677659999999,7.190417713255373,3.47172399,1.66206154,2.67915087,4.689687133456821,6.85404619,1.60361739,2.47242316,7.460724776472344,10.154144070000001,4.750698,5.65240537,12.554897839023822
177,0.11050671000000012,4.652915200000001,5.46726419,7.180028503745819,3.47290022,1.65171123,2.70744926,4.703133787259162,6.8392798500000005,1.5845406,2.58662011,7.481785974827187,10.201673360000001,4.72008583,5.58809334,12.553092717065896
178,0.029940809999999374,4.61855947,5.44723831,7.141736009960169,3.5308968599999995,1.6501038,2.72970199,4.75829256571538,6.80525531,1.58901643,2.66117659,7.477856236399385,10.306211359999999,4.67964684,5.51576371,12.59129605913021
179,0.00875105999999981,4.56862865,5.408591550000001,7.079922801654221,3.4887234100000004,1.57147365,2.81737945,4.75166785764837,6.79263469,1.57423991,2.71317292,7.481939896834879,10.29010916,4.5658623899999995,5.51279808,12.534926747292307
180,0.04586057000000032,4.54235571,5.39245219,7.050789970598055,3.5001816,1.57747062,2.90371564,4.813652387524711,6.8337074,1.61927716,2.79239932,7.557718525590172,10.28802843,4.500549169999999,5.5037685100000004,12.505596332032455
181,0.05577549000000026,4.5270150199999994,5.41817625,7.060708871824017,3.5794833900000005,1.65157785,2.8984255699999997,4.892982885595079,6.7832931,1.70399312,2.89829058,7.57078239811657,10.307001,4.474599749999999,5.4183112399999995,12.474550462049178
182,0.07006318,4.563430389999999,5.438138970000001,7.099518380186075,3.56257621,1.73589401,2.8494581,4.8810540592855,6.7240079999999995,1.8309846800000003,2.95362317,7.568928478511311,10.21652103,4.4683397199999995,5.3339739,12.361012878224953
183,0.12474359999999951,4.60985833,5.38437987,7.089280737343709,3.54653183,1.79382031,2.7530947500000003,4.834791622009082,6.73727391,1.9426092600000002,2.8984970100000003,7.587217895406944,10.15906214,4.46106938,5.23897761,12.270068050978212
184,0.14117543000000055,4.591097179999999,5.2626868,6.985268511169336,3.53384569,1.84652951,2.70713063,4.819366435530361,6.75699575,1.97361122,2.7515370900000002,7.557981818638731,10.14966601,4.46401547,5.21828034,12.254534015529892
185,0.12271615999999952,4.54548638,5.25004488,6.945464486174043,3.47791566,1.82715943,2.72086223,4.778859717061355,6.80193291,1.9535844500000001,2.7344095,7.5868161193687245,10.15713241,4.41906136,5.23649761,12.25219773417215
186,0.0011168399999998968,4.519234009999999,5.26657727,6.939763211043509,3.4507623900000004,1.7679632600000001,2.72228386,4.737539928630137,6.8280397299999995,1.94150869,2.83205502,7.64278209712348,10.27768528,4.345688579999999,5.15680611,12.29261864718842
